anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,07,quantile,0.85,1,10.52,ILI
2024,50,07,quantile,0.85,2,11.22,ILI
2024,50,07,quantile,0.85,3,11.74,ILI
2024,50,07,quantile,0.85,4,11.99,ILI
2024,50,07,quantile,0.9,1,10.58,ILI
2024,50,07,quantile,0.9,2,11.36,ILI
2024,50,07,quantile,0.9,3,12.03,ILI
2024,50,07,quantile,0.9,4,12.42,ILI
2024,50,07,quantile,0.95,1,10.67,ILI
2024,50,07,quantile,0.95,2,11.57,ILI
2024,50,07,quantile,0.95,3,12.39,ILI
2024,50,07,quantile,0.95,4,13.00,ILI
2024,50,07,quantile,0.975,1,10.74,ILI
2024,50,07,quantile,0.975,2,11.74,ILI
