orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,15,quantile,0.85,12.898711086130778,2024,52,ILI
-1,15,quantile,0.9,9.023570930236296,2024,52,ILI
0,15,quantile,0.9,10.5684811062107,2024,52,ILI
1,15,quantile,0.9,12.336110309067392,2024,52,ILI
2,15,quantile,0.9,13.764132649630712,2024,52,ILI
3,15,quantile,0.9,14.526623421185104,2024,52,ILI
4,15,quantile,0.9,13.46226414891733,2024,52,ILI
-1,15,quantile,0.95,9.11818361822231,2024,52,ILI
0,15,quantile,0.95,10.793946505474764,2024,52,ILI
1,15,quantile,0.95,12.76619779193631,2024,52,ILI
2,15,quantile,0.95,14.361449846235551,2024,52,ILI
3,15,quantile,0.95,15.380631110504428,2024,52,ILI
4,15,quantile,0.95,14.389878629821068,2024,52,ILI
-1,15,quantile,0.975,9.198780598504534,2024,52,ILI
0,15,quantile,0.975,10.95257487569075,2024,52,ILI
1,15,quantile,0.975,13.0722634738771,2024,52,ILI
2,15,quantile,0.975,14.870623793101196,2024,52,ILI
3,15,quantile,0.975,16.055156385507132,2024,52,ILI
4,15,quantile,0.975,15.142495369401068,2024,52,ILI
-1,15,quantile,0.99,9.251015785957785,2024,52,ILI
0,15,quantile,0.99,11.111751327390223,2024,52,ILI
1,15,quantile,0.99,13.26899991411321,2024,52,ILI
2,15,quantile,0.99,15.309196183240948,2024,52,ILI
3,15,quantile,0.99,16.547708792285565,2024,52,ILI
4,15,quantile,0.99,16.032379222238724,2024,52,ILI
-1,06,quantile,0.01,6.897170566353202,2024,52,ILI
0,06,quantile,0.01,7.040048800041767,2024,52,ILI
1,06,quantile,0.01,7.012483387478959,2024,52,ILI
2,06,quantile,0.01,6.586632386433701,2024,52,ILI
3,06,quantile,0.01,6.007666968844439,2024,52,ILI
4,06,quantile,0.01,5.020102436669504,2024,52,ILI
-1,06,quantile,0.025,6.922386064040835,2024,52,ILI
0,06,quantile,0.025,7.041691999970007,2024,52,ILI
1,06,quantile,0.025,7.045989283255286,2024,52,ILI
2,06,quantile,0.025,6.614809107865094,2024,52,ILI
3,06,quantile,0.025,6.039858445939493,2024,52,ILI
4,06,quantile,0.025,5.022994664530501,2024,52,ILI
-1,06,quantile,0.05,6.971479666392976,2024,52,ILI
0,06,quantile,0.05,7.100923650899158,2024,52,ILI
1,06,quantile,0.05,7.113524251222578,2024,52,ILI
2,06,quantile,0.05,6.745095199486428,2024,52,ILI
3,06,quantile,0.05,6.071813134367091,2024,52,ILI
4,06,quantile,0.05,5.024750826945139,2024,52,ILI
-1,06,quantile,0.1,7.216007168323072,2024,52,ILI
0,06,quantile,0.1,7.228567671156858,2024,52,ILI
1,06,quantile,0.1,7.169081504918927,2024,52,ILI
2,06,quantile,0.1,7.094229193140333,2024,52,ILI
3,06,quantile,0.1,6.370900888671723,2024,52,ILI
4,06,quantile,0.1,5.086480697504324,2024,52,ILI
-1,06,quantile,0.15,7.438821001929899,2024,52,ILI
0,06,quantile,0.15,7.498147660217665,2024,52,ILI
1,06,quantile,0.15,7.477959912516848,2024,52,ILI
2,06,quantile,0.15,7.170968287746842,2024,52,ILI
3,06,quantile,0.15,6.451158970062903,2024,52,ILI
4,06,quantile,0.15,5.132212014633192,2024,52,ILI
-1,06,quantile,0.2,7.497724947005778,2024,52,ILI
0,06,quantile,0.2,7.753807039736778,2024,52,ILI
1,06,quantile,0.2,7.669797479764244,2024,52,ILI
2,06,quantile,0.2,7.239805079671006,2024,52,ILI
3,06,quantile,0.2,6.499721609980682,2024,52,ILI
4,06,quantile,0.2,5.180944989133339,2024,52,ILI
-1,06,quantile,0.25,7.585661321834362,2024,52,ILI
0,06,quantile,0.25,7.789362304136134,2024,52,ILI
1,06,quantile,0.25,7.711627523228178,2024,52,ILI
2,06,quantile,0.25,7.322591837929202,2024,52,ILI
3,06,quantile,0.25,6.520701395455504,2024,52,ILI
4,06,quantile,0.25,5.300702323269175,2024,52,ILI
-1,06,quantile,0.3,7.639361636255074,2024,52,ILI
0,06,quantile,0.3,7.819694047029106,2024,52,ILI
1,06,quantile,0.3,8.023104116753606,2024,52,ILI
2,06,quantile,0.3,7.484459143117098,2024,52,ILI
3,06,quantile,0.3,6.614037517112301,2024,52,ILI
4,06,quantile,0.3,5.321405012319479,2024,52,ILI
-1,06,quantile,0.35,7.807159137439607,2024,52,ILI
0,06,quantile,0.35,8.086945419323403,2024,52,ILI
1,06,quantile,0.35,8.11546598506653,2024,52,ILI
2,06,quantile,0.35,7.616470712197518,2024,52,ILI
3,06,quantile,0.35,6.689989672836019,2024,52,ILI
4,06,quantile,0.35,5.347880622666612,2024,52,ILI
-1,06,quantile,0.4,8.109872844640224,2024,52,ILI
0,06,quantile,0.4,8.379148837887044,2024,52,ILI
1,06,quantile,0.4,8.207752152436148,2024,52,ILI
2,06,quantile,0.4,7.661286495668341,2024,52,ILI
3,06,quantile,0.4,6.722459428173977,2024,52,ILI
4,06,quantile,0.4,5.380994928138582,2024,52,ILI
-1,06,quantile,0.45,8.150165699658878,2024,52,ILI
0,06,quantile,0.45,8.435418623155279,2024,52,ILI
1,06,quantile,0.45,8.264150487645205,2024,52,ILI
2,06,quantile,0.45,7.687195020629596,2024,52,ILI
3,06,quantile,0.45,6.789153087055994,2024,52,ILI
4,06,quantile,0.45,5.462622782278745,2024,52,ILI
-1,06,quantile,0.5,8.218365211871259,2024,52,ILI
0,06,quantile,0.5,8.473111096354128,2024,52,ILI
1,06,quantile,0.5,8.370412120131189,2024,52,ILI
2,06,quantile,0.5,7.74214811359168,2024,52,ILI
3,06,quantile,0.5,6.820027667772343,2024,52,ILI
4,06,quantile,0.5,5.507802397447783,2024,52,ILI
-1,06,quantile,0.55,8.274393206706687,2024,52,ILI
0,06,quantile,0.55,8.523437572638445,2024,52,ILI
1,06,quantile,0.55,8.415301283074413,2024,52,ILI
2,06,quantile,0.55,7.83649703192097,2024,52,ILI
3,06,quantile,0.55,6.834963785080899,2024,52,ILI
4,06,quantile,0.55,5.532361836046348,2024,52,ILI
-1,06,quantile,0.6,8.336625386406563,2024,52,ILI
0,06,quantile,0.6,8.602020031717414,2024,52,ILI
1,06,quantile,0.6,8.487469063932743,2024,52,ILI
2,06,quantile,0.6,7.878960499576962,2024,52,ILI
3,06,quantile,0.6,6.85030285972827,2024,52,ILI
4,06,quantile,0.6,5.551956243952779,2024,52,ILI
-1,06,quantile,0.65,8.369407838527483,2024,52,ILI
0,06,quantile,0.65,8.69606327821819,2024,52,ILI
1,06,quantile,0.65,8.576642746540653,2024,52,ILI
2,06,quantile,0.65,7.892576058172328,2024,52,ILI
3,06,quantile,0.65,6.892054917098768,2024,52,ILI
4,06,quantile,0.65,5.62084980844481,2024,52,ILI
-1,06,quantile,0.7,8.40123680924374,2024,52,ILI
0,06,quantile,0.7,8.715569767809049,2024,52,ILI
1,06,quantile,0.7,8.626913327628403,2024,52,ILI
2,06,quantile,0.7,8.028523673228925,2024,52,ILI
3,06,quantile,0.7,6.987781888787248,2024,52,ILI
4,06,quantile,0.7,5.671982581056712,2024,52,ILI
-1,06,quantile,0.75,8.417005234146147,2024,52,ILI
0,06,quantile,0.75,8.756544189690754,2024,52,ILI
1,06,quantile,0.75,8.739020095669847,2024,52,ILI
2,06,quantile,0.75,8.09319796113408,2024,52,ILI
3,06,quantile,0.75,7.082871680167559,2024,52,ILI
4,06,quantile,0.75,5.799099778940628,2024,52,ILI
-1,06,quantile,0.8,8.46623971777752,2024,52,ILI
0,06,quantile,0.8,8.87634520679955,2024,52,ILI
1,06,quantile,0.8,8.808906188927946,2024,52,ILI
2,06,quantile,0.8,8.127149916335533,2024,52,ILI
3,06,quantile,0.8,7.179839286474819,2024,52,ILI
4,06,quantile,0.8,5.99748944696676,2024,52,ILI
-1,06,quantile,0.85,8.558659619521821,2024,52,ILI
0,06,quantile,0.85,8.949823450664693,2024,52,ILI
1,06,quantile,0.85,8.908925965568093,2024,52,ILI
2,06,quantile,0.85,8.165898322143281,2024,52,ILI
3,06,quantile,0.85,7.377399937351807,2024,52,ILI
4,06,quantile,0.85,6.0545545637615525,2024,52,ILI
-1,06,quantile,0.9,8.657728255934135,2024,52,ILI
0,06,quantile,0.9,9.0579670642841,2024,52,ILI
1,06,quantile,0.9,8.972108926599608,2024,52,ILI
2,06,quantile,0.9,8.27996605268904,2024,52,ILI
3,06,quantile,0.9,7.461693435317267,2024,52,ILI
4,06,quantile,0.9,6.224613151121099,2024,52,ILI
-1,06,quantile,0.95,8.680207220487388,2024,52,ILI
0,06,quantile,0.95,9.111747524025429,2024,52,ILI
1,06,quantile,0.95,8.996873221160001,2024,52,ILI
2,06,quantile,0.95,8.484069370346088,2024,52,ILI
3,06,quantile,0.95,7.655783642383547,2024,52,ILI
4,06,quantile,0.95,6.297468796587339,2024,52,ILI
-1,06,quantile,0.975,8.694978482022439,2024,52,ILI
0,06,quantile,0.975,9.123093937345352,2024,52,ILI
1,06,quantile,0.975,9.011618463179015,2024,52,ILI
2,06,quantile,0.975,8.600902492509935,2024,52,ILI
3,06,quantile,0.975,7.708621670915591,2024,52,ILI
4,06,quantile,0.975,6.303130478719631,2024,52,ILI
-1,06,quantile,0.99,8.772357436334515,2024,52,ILI
0,06,quantile,0.99,9.142966524087935,2024,52,ILI
1,06,quantile,0.99,9.11134091478391,2024,52,ILI
2,06,quantile,0.99,8.670206716691904,2024,52,ILI
3,06,quantile,0.99,7.739476659301117,2024,52,ILI
4,06,quantile,0.99,6.317178759340441,2024,52,ILI
-1,13,quantile,0.01,3.834993450847132,2024,52,ILI
0,13,quantile,0.01,3.831852821354877,2024,52,ILI
1,13,quantile,0.01,3.834609740570088,2024,52,ILI
2,13,quantile,0.01,3.817565252513103,2024,52,ILI
3,13,quantile,0.01,3.805095611084213,2024,52,ILI
4,13,quantile,0.01,3.7641171723928912,2024,52,ILI
-1,13,quantile,0.025,3.9241401701280174,2024,52,ILI
0,13,quantile,0.025,3.9062635308436233,2024,52,ILI
1,13,quantile,0.025,3.893593270429094,2024,52,ILI
2,13,quantile,0.025,3.887047343573445,2024,52,ILI
3,13,quantile,0.025,3.868620829787251,2024,52,ILI
4,13,quantile,0.025,3.832597222657474,2024,52,ILI
-1,13,quantile,0.05,3.9688194792200417,2024,52,ILI
0,13,quantile,0.05,3.951478968090341,2024,52,ILI
1,13,quantile,0.05,3.950379485117878,2024,52,ILI
2,13,quantile,0.05,3.9447442071963774,2024,52,ILI
3,13,quantile,0.05,3.93762642611707,2024,52,ILI
4,13,quantile,0.05,3.8976510243995057,2024,52,ILI
-1,13,quantile,0.1,4.039372140761503,2024,52,ILI
0,13,quantile,0.1,4.039385155755077,2024,52,ILI
1,13,quantile,0.1,4.030571471715075,2024,52,ILI
2,13,quantile,0.1,4.02259369987799,2024,52,ILI
3,13,quantile,0.1,4.007893563084581,2024,52,ILI
4,13,quantile,0.1,3.982812960729677,2024,52,ILI
-1,13,quantile,0.15,4.097097445480628,2024,52,ILI
0,13,quantile,0.15,4.09327963957354,2024,52,ILI
1,13,quantile,0.15,4.0882246924413606,2024,52,ILI
2,13,quantile,0.15,4.082740149131255,2024,52,ILI
3,13,quantile,0.15,4.069696234408672,2024,52,ILI
4,13,quantile,0.15,4.0432532080863,2024,52,ILI
-1,13,quantile,0.2,4.131074020514914,2024,52,ILI
0,13,quantile,0.2,4.131507419858978,2024,52,ILI
1,13,quantile,0.2,4.13379055966199,2024,52,ILI
2,13,quantile,0.2,4.127512591203079,2024,52,ILI
3,13,quantile,0.2,4.120321926605364,2024,52,ILI
4,13,quantile,0.2,4.095475366844871,2024,52,ILI
-1,13,quantile,0.25,4.1630012044753455,2024,52,ILI
0,13,quantile,0.25,4.170414679075538,2024,52,ILI
1,13,quantile,0.25,4.16464112127517,2024,52,ILI
2,13,quantile,0.25,4.163640901990879,2024,52,ILI
3,13,quantile,0.25,4.1585498562439405,2024,52,ILI
4,13,quantile,0.25,4.134027495382159,2024,52,ILI
-1,13,quantile,0.3,4.193753421503695,2024,52,ILI
0,13,quantile,0.3,4.194613869878253,2024,52,ILI
1,13,quantile,0.3,4.193236170974339,2024,52,ILI
2,13,quantile,0.3,4.195952945704245,2024,52,ILI
3,13,quantile,0.3,4.185061785607069,2024,52,ILI
4,13,quantile,0.3,4.161433725332954,2024,52,ILI
-1,13,quantile,0.35,4.220718906150605,2024,52,ILI
0,13,quantile,0.35,4.219929709942203,2024,52,ILI
1,13,quantile,0.35,4.219464866084582,2024,52,ILI
2,13,quantile,0.35,4.216271298999978,2024,52,ILI
3,13,quantile,0.35,4.2090626509468265,2024,52,ILI
4,13,quantile,0.35,4.184924917807065,2024,52,ILI
-1,13,quantile,0.4,4.242308789306367,2024,52,ILI
0,13,quantile,0.4,4.236895311319732,2024,52,ILI
1,13,quantile,0.4,4.240409165774659,2024,52,ILI
2,13,quantile,0.4,4.241993930777257,2024,52,ILI
3,13,quantile,0.4,4.233706787650973,2024,52,ILI
4,13,quantile,0.4,4.211939150118286,2024,52,ILI
-1,13,quantile,0.45,4.2593552356503,2024,52,ILI
0,13,quantile,0.45,4.259070592132999,2024,52,ILI
1,13,quantile,0.45,4.2658544426812215,2024,52,ILI
2,13,quantile,0.45,4.261608295492541,2024,52,ILI
3,13,quantile,0.45,4.258302826407769,2024,52,ILI
4,13,quantile,0.45,4.236027453940533,2024,52,ILI
-1,13,quantile,0.5,4.279851084426393,2024,52,ILI
0,13,quantile,0.5,4.280956124148878,2024,52,ILI
1,13,quantile,0.5,4.2883046590262985,2024,52,ILI
2,13,quantile,0.5,4.288312926308567,2024,52,ILI
3,13,quantile,0.5,4.28426068502565,2024,52,ILI
4,13,quantile,0.5,4.2601413881748575,2024,52,ILI
-1,13,quantile,0.55,4.305133678471708,2024,52,ILI
0,13,quantile,0.55,4.305548475848487,2024,52,ILI
1,13,quantile,0.55,4.30565653883182,2024,52,ILI
2,13,quantile,0.55,4.3116055769247685,2024,52,ILI
3,13,quantile,0.55,4.306533601938432,2024,52,ILI
4,13,quantile,0.55,4.288077969639198,2024,52,ILI
-1,13,quantile,0.6,4.32724142846031,2024,52,ILI
0,13,quantile,0.6,4.329722717444832,2024,52,ILI
1,13,quantile,0.6,4.329871086506202,2024,52,ILI
2,13,quantile,0.6,4.33739266491664,2024,52,ILI
3,13,quantile,0.6,4.329161197724109,2024,52,ILI
4,13,quantile,0.6,4.314193632320187,2024,52,ILI
-1,13,quantile,0.65,4.348167261083034,2024,52,ILI
0,13,quantile,0.65,4.349669401640456,2024,52,ILI
1,13,quantile,0.65,4.353512902716036,2024,52,ILI
2,13,quantile,0.65,4.358272670762048,2024,52,ILI
3,13,quantile,0.65,4.3543846567867375,2024,52,ILI
4,13,quantile,0.65,4.338079746339198,2024,52,ILI
-1,13,quantile,0.7,4.371214649576013,2024,52,ILI
0,13,quantile,0.7,4.372842542703815,2024,52,ILI
1,13,quantile,0.7,4.377257792843897,2024,52,ILI
2,13,quantile,0.7,4.383385487292748,2024,52,ILI
3,13,quantile,0.7,4.381613074992151,2024,52,ILI
4,13,quantile,0.7,4.364284173673256,2024,52,ILI
-1,13,quantile,0.75,4.3920151710810265,2024,52,ILI
0,13,quantile,0.75,4.399286800492398,2024,52,ILI
1,13,quantile,0.75,4.399603419190523,2024,52,ILI
2,13,quantile,0.75,4.402700124034928,2024,52,ILI
3,13,quantile,0.75,4.401589761266494,2024,52,ILI
4,13,quantile,0.75,4.390950995936704,2024,52,ILI
-1,13,quantile,0.8,4.411868041231906,2024,52,ILI
0,13,quantile,0.8,4.422474858462965,2024,52,ILI
1,13,quantile,0.8,4.426774896587482,2024,52,ILI
2,13,quantile,0.8,4.431234902763773,2024,52,ILI
3,13,quantile,0.8,4.427287068173337,2024,52,ILI
4,13,quantile,0.8,4.41470188186874,2024,52,ILI
-1,13,quantile,0.85,4.438564356582786,2024,52,ILI
0,13,quantile,0.85,4.447536649288479,2024,52,ILI
1,13,quantile,0.85,4.462261545533567,2024,52,ILI
2,13,quantile,0.85,4.460443969320199,2024,52,ILI
3,13,quantile,0.85,4.461654051412082,2024,52,ILI
4,13,quantile,0.85,4.449199431339908,2024,52,ILI
-1,13,quantile,0.9,4.472928451094621,2024,52,ILI
0,13,quantile,0.9,4.478997083917097,2024,52,ILI
1,13,quantile,0.9,4.49010170395751,2024,52,ILI
2,13,quantile,0.9,4.500738502640857,2024,52,ILI
3,13,quantile,0.9,4.496759349193184,2024,52,ILI
4,13,quantile,0.9,4.478092242257689,2024,52,ILI
-1,13,quantile,0.95,4.505054621907568,2024,52,ILI
0,13,quantile,0.95,4.5147723634486585,2024,52,ILI
1,13,quantile,0.95,4.530329165346834,2024,52,ILI
2,13,quantile,0.95,4.555691385616468,2024,52,ILI
3,13,quantile,0.95,4.569186270614622,2024,52,ILI
4,13,quantile,0.95,4.530409005027007,2024,52,ILI
-1,13,quantile,0.975,4.522501451400742,2024,52,ILI
0,13,quantile,0.975,4.547550937411433,2024,52,ILI
1,13,quantile,0.975,4.57356602887304,2024,52,ILI
2,13,quantile,0.975,4.630815684189204,2024,52,ILI
3,13,quantile,0.975,4.648816985705154,2024,52,ILI
4,13,quantile,0.975,4.59923940631145,2024,52,ILI
-1,13,quantile,0.99,4.549566665223246,2024,52,ILI
0,13,quantile,0.99,4.585404455101782,2024,52,ILI
1,13,quantile,0.99,4.654109458760984,2024,52,ILI
2,13,quantile,0.99,4.730568773183298,2024,52,ILI
3,13,quantile,0.99,4.793627364132417,2024,52,ILI
4,13,quantile,0.99,4.734588556291271,2024,52,ILI
-1,01,quantile,0.01,10.052363477144633,2024,52,ILI
0,01,quantile,0.01,10.443195566621512,2024,52,ILI
1,01,quantile,0.01,10.67055931318144,2024,52,ILI
2,01,quantile,0.01,10.720186187116893,2024,52,ILI
3,01,quantile,0.01,10.554605931928547,2024,52,ILI
4,01,quantile,0.01,10.027361649265156,2024,52,ILI
-1,01,quantile,0.025,10.297236907026784,2024,52,ILI
0,01,quantile,0.025,10.653674465169304,2024,52,ILI
1,01,quantile,0.025,10.884699203429433,2024,52,ILI
2,01,quantile,0.025,10.90929947928417,2024,52,ILI
3,01,quantile,0.025,10.612522709175236,2024,52,ILI
4,01,quantile,0.025,10.07452944356994,2024,52,ILI
-1,01,quantile,0.05,10.422669917569593,2024,52,ILI
0,01,quantile,0.05,10.752002747124816,2024,52,ILI
1,01,quantile,0.05,11.047887675926004,2024,52,ILI
2,01,quantile,0.05,11.040202572224004,2024,52,ILI
3,01,quantile,0.05,10.736116937016686,2024,52,ILI
4,01,quantile,0.05,10.111733517134452,2024,52,ILI
-1,01,quantile,0.1,10.516471954692983,2024,52,ILI
0,01,quantile,0.1,10.898588896571631,2024,52,ILI
1,01,quantile,0.1,11.227632463582168,2024,52,ILI
2,01,quantile,0.1,11.297528949782388,2024,52,ILI
3,01,quantile,0.1,10.945177917990424,2024,52,ILI
4,01,quantile,0.1,10.267719997104878,2024,52,ILI
-1,01,quantile,0.15,10.600978468606367,2024,52,ILI
0,01,quantile,0.15,11.008332073222046,2024,52,ILI
1,01,quantile,0.15,11.34073928222273,2024,52,ILI
2,01,quantile,0.15,11.456814519098728,2024,52,ILI
3,01,quantile,0.15,11.073829509783875,2024,52,ILI
4,01,quantile,0.15,10.39294790531727,2024,52,ILI
-1,01,quantile,0.2,10.71532885958632,2024,52,ILI
0,01,quantile,0.2,11.106113440143464,2024,52,ILI
1,01,quantile,0.2,11.461617543023111,2024,52,ILI
2,01,quantile,0.2,11.550293342634577,2024,52,ILI
3,01,quantile,0.2,11.19968691084777,2024,52,ILI
4,01,quantile,0.2,10.508343243285756,2024,52,ILI
-1,01,quantile,0.25,10.787697212135646,2024,52,ILI
0,01,quantile,0.25,11.227880652508023,2024,52,ILI
1,01,quantile,0.25,11.603305202715475,2024,52,ILI
2,01,quantile,0.25,11.681757238577635,2024,52,ILI
3,01,quantile,0.25,11.303557040848768,2024,52,ILI
4,01,quantile,0.25,10.670647833264743,2024,52,ILI
-1,01,quantile,0.3,10.852103315220411,2024,52,ILI
0,01,quantile,0.3,11.334986904546325,2024,52,ILI
1,01,quantile,0.3,11.699271807436247,2024,52,ILI
2,01,quantile,0.3,11.802958729263873,2024,52,ILI
3,01,quantile,0.3,11.43946770966302,2024,52,ILI
4,01,quantile,0.3,10.831303221757274,2024,52,ILI
-1,01,quantile,0.35,10.957166213702395,2024,52,ILI
0,01,quantile,0.35,11.41993946166637,2024,52,ILI
1,01,quantile,0.35,11.811328833415011,2024,52,ILI
2,01,quantile,0.35,11.877693119107668,2024,52,ILI
3,01,quantile,0.35,11.577007303713916,2024,52,ILI
4,01,quantile,0.35,10.940716376812327,2024,52,ILI
-1,01,quantile,0.4,11.03433077554017,2024,52,ILI
0,01,quantile,0.4,11.513897792026969,2024,52,ILI
1,01,quantile,0.4,11.925194938291217,2024,52,ILI
2,01,quantile,0.4,11.95884783964533,2024,52,ILI
3,01,quantile,0.4,11.67264188596358,2024,52,ILI
4,01,quantile,0.4,11.177132211792362,2024,52,ILI
-1,01,quantile,0.45,11.085256753178744,2024,52,ILI
0,01,quantile,0.45,11.591205292845965,2024,52,ILI
1,01,quantile,0.45,12.002434624655708,2024,52,ILI
2,01,quantile,0.45,12.066904051776826,2024,52,ILI
3,01,quantile,0.45,11.807292398788205,2024,52,ILI
4,01,quantile,0.45,11.303037496962167,2024,52,ILI
-1,01,quantile,0.5,11.143646804415448,2024,52,ILI
0,01,quantile,0.5,11.629379886996718,2024,52,ILI
1,01,quantile,0.5,12.088043338859794,2024,52,ILI
2,01,quantile,0.5,12.178478573441572,2024,52,ILI
3,01,quantile,0.5,11.96049860014988,2024,52,ILI
4,01,quantile,0.5,11.438144202134314,2024,52,ILI
-1,01,quantile,0.55,11.26589249620572,2024,52,ILI
0,01,quantile,0.55,11.736442880767722,2024,52,ILI
1,01,quantile,0.55,12.165406611346736,2024,52,ILI
2,01,quantile,0.55,12.284404410946824,2024,52,ILI
3,01,quantile,0.55,12.149150819185907,2024,52,ILI
4,01,quantile,0.55,11.56814639961098,2024,52,ILI
-1,01,quantile,0.6,11.304108249769476,2024,52,ILI
0,01,quantile,0.6,11.808037762169464,2024,52,ILI
1,01,quantile,0.6,12.264442799672416,2024,52,ILI
2,01,quantile,0.6,12.415300393139129,2024,52,ILI
3,01,quantile,0.6,12.286753779272267,2024,52,ILI
4,01,quantile,0.6,11.69145350733788,2024,52,ILI
-1,01,quantile,0.65,11.375719100325028,2024,52,ILI
0,01,quantile,0.65,11.893038705739537,2024,52,ILI
1,01,quantile,0.65,12.322830686401677,2024,52,ILI
2,01,quantile,0.65,12.519802989759295,2024,52,ILI
3,01,quantile,0.65,12.385906989332208,2024,52,ILI
4,01,quantile,0.65,11.84565464700622,2024,52,ILI
-1,01,quantile,0.7,11.438785121560178,2024,52,ILI
0,01,quantile,0.7,11.966247162444509,2024,52,ILI
1,01,quantile,0.7,12.40775013979925,2024,52,ILI
2,01,quantile,0.7,12.605225786029278,2024,52,ILI
3,01,quantile,0.7,12.515693301635546,2024,52,ILI
4,01,quantile,0.7,12.022688310145778,2024,52,ILI
-1,01,quantile,0.75,11.52113717618163,2024,52,ILI
0,01,quantile,0.75,12.057004761314904,2024,52,ILI
1,01,quantile,0.75,12.51706635026454,2024,52,ILI
2,01,quantile,0.75,12.728917214802468,2024,52,ILI
3,01,quantile,0.75,12.662468747264988,2024,52,ILI
4,01,quantile,0.75,12.146448828100038,2024,52,ILI
-1,01,quantile,0.8,11.592854614982087,2024,52,ILI
0,01,quantile,0.8,12.14227124962669,2024,52,ILI
1,01,quantile,0.8,12.63824140424935,2024,52,ILI
2,01,quantile,0.8,12.8540667288765,2024,52,ILI
3,01,quantile,0.8,12.772095987430689,2024,52,ILI
4,01,quantile,0.8,12.317159552838458,2024,52,ILI
-1,01,quantile,0.85,11.649949041218472,2024,52,ILI
0,01,quantile,0.85,12.24470908909316,2024,52,ILI
1,01,quantile,0.85,12.749209534463494,2024,52,ILI
2,01,quantile,0.85,13.060201200898538,2024,52,ILI
3,01,quantile,0.85,12.900678753674606,2024,52,ILI
4,01,quantile,0.85,12.526619873728404,2024,52,ILI
-1,01,quantile,0.9,11.727777718298192,2024,52,ILI
0,01,quantile,0.9,12.328978048460709,2024,52,ILI
1,01,quantile,0.9,12.883850721696838,2024,52,ILI
2,01,quantile,0.9,13.21023482323561,2024,52,ILI
3,01,quantile,0.9,13.024336395083274,2024,52,ILI
4,01,quantile,0.9,12.699133077264738,2024,52,ILI
-1,01,quantile,0.95,11.801786275268224,2024,52,ILI
0,01,quantile,0.95,12.44671217360658,2024,52,ILI
1,01,quantile,0.95,13.036044458941957,2024,52,ILI
2,01,quantile,0.95,13.328248345912552,2024,52,ILI
3,01,quantile,0.95,13.227358834887482,2024,52,ILI
4,01,quantile,0.95,12.810368861348158,2024,52,ILI
-1,01,quantile,0.975,11.927749961029734,2024,52,ILI
0,01,quantile,0.975,12.58326972857061,2024,52,ILI
1,01,quantile,0.975,13.220212061904984,2024,52,ILI
2,01,quantile,0.975,13.513885010083817,2024,52,ILI
3,01,quantile,0.975,13.390534365279535,2024,52,ILI
4,01,quantile,0.975,12.89298847204377,2024,52,ILI
-1,01,quantile,0.99,11.98697089978368,2024,52,ILI
0,01,quantile,0.99,12.6471902836903,2024,52,ILI
1,01,quantile,0.99,13.358541218348108,2024,52,ILI
2,01,quantile,0.99,13.687852584004558,2024,52,ILI
3,01,quantile,0.99,13.477025157813866,2024,52,ILI
4,01,quantile,0.99,12.948093981759426,2024,52,ILI
-1,20,quantile,0.01,2.8908247665930618,2024,52,ILI
0,20,quantile,0.01,2.88395178458827,2024,52,ILI
1,20,quantile,0.01,2.8806465942078563,2024,52,ILI
2,20,quantile,0.01,2.872433121761952,2024,52,ILI
3,20,quantile,0.01,2.816602469460969,2024,52,ILI
4,20,quantile,0.01,2.772942133584362,2024,52,ILI
-1,20,quantile,0.025,2.996844122007772,2024,52,ILI
0,20,quantile,0.025,2.986017320964466,2024,52,ILI
1,20,quantile,0.025,2.9697938526524448,2024,52,ILI
2,20,quantile,0.025,2.956999706124615,2024,52,ILI
3,20,quantile,0.025,2.9499492440777946,2024,52,ILI
4,20,quantile,0.025,2.917326771718786,2024,52,ILI
-1,20,quantile,0.05,3.0647271046621567,2024,52,ILI
0,20,quantile,0.05,3.060107699849756,2024,52,ILI
1,20,quantile,0.05,3.052828532176877,2024,52,ILI
2,20,quantile,0.05,3.0054798324919743,2024,52,ILI
3,20,quantile,0.05,3.000150389705964,2024,52,ILI
4,20,quantile,0.05,2.9776796865068698,2024,52,ILI
-1,20,quantile,0.1,3.1295650652952784,2024,52,ILI
0,20,quantile,0.1,3.1192141503353144,2024,52,ILI
1,20,quantile,0.1,3.0978069731554663,2024,52,ILI
2,20,quantile,0.1,3.083243989698043,2024,52,ILI
3,20,quantile,0.1,3.0679619368983087,2024,52,ILI
4,20,quantile,0.1,3.061216415784472,2024,52,ILI
-1,20,quantile,0.15,3.158267828311505,2024,52,ILI
0,20,quantile,0.15,3.1514652456292285,2024,52,ILI
1,20,quantile,0.15,3.1356995623607973,2024,52,ILI
2,20,quantile,0.15,3.124837024639432,2024,52,ILI
3,20,quantile,0.15,3.120642633670861,2024,52,ILI
4,20,quantile,0.15,3.1131296492715115,2024,52,ILI
-1,20,quantile,0.2,3.180726586373796,2024,52,ILI
0,20,quantile,0.2,3.1742350886476034,2024,52,ILI
1,20,quantile,0.2,3.162752798503785,2024,52,ILI
2,20,quantile,0.2,3.156618476367425,2024,52,ILI
3,20,quantile,0.2,3.1514471262596464,2024,52,ILI
4,20,quantile,0.2,3.1491001845284297,2024,52,ILI
-1,20,quantile,0.25,3.2036266455584834,2024,52,ILI
0,20,quantile,0.25,3.19540640580262,2024,52,ILI
