orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,20,quantile,0.25,8.996160262490253,2025,7,ILI
0,20,quantile,0.25,8.9185567281966,2025,7,ILI
1,20,quantile,0.25,8.005071720867697,2025,7,ILI
2,20,quantile,0.25,6.596912751447705,2025,7,ILI
3,20,quantile,0.25,5.166431820546567,2025,7,ILI
4,20,quantile,0.25,3.8859322723760834,2025,7,ILI
-1,20,quantile,0.3,9.126135250450789,2025,7,ILI
0,20,quantile,0.3,9.000702420850534,2025,7,ILI
1,20,quantile,0.3,8.158365490173157,2025,7,ILI
2,20,quantile,0.3,6.848374397894782,2025,7,ILI
3,20,quantile,0.3,5.431988084338937,2025,7,ILI
4,20,quantile,0.3,4.05299616057207,2025,7,ILI
-1,20,quantile,0.35,9.240871024882352,2025,7,ILI
0,20,quantile,0.35,9.085138029126762,2025,7,ILI
1,20,quantile,0.35,8.303164797292498,2025,7,ILI
2,20,quantile,0.35,7.035825354730027,2025,7,ILI
3,20,quantile,0.35,5.6297766037574295,2025,7,ILI
4,20,quantile,0.35,4.18690667657307,2025,7,ILI
-1,20,quantile,0.4,9.34566256817156,2025,7,ILI
0,20,quantile,0.4,9.161066166210466,2025,7,ILI
1,20,quantile,0.4,8.444344297985198,2025,7,ILI
2,20,quantile,0.4,7.275575756877162,2025,7,ILI
3,20,quantile,0.4,5.827563848825687,2025,7,ILI
4,20,quantile,0.4,4.3281396236863525,2025,7,ILI
-1,20,quantile,0.45,9.455189567155204,2025,7,ILI
0,20,quantile,0.45,9.239787644203492,2025,7,ILI
1,20,quantile,0.45,8.565207945462689,2025,7,ILI
2,20,quantile,0.45,7.452094085957047,2025,7,ILI
3,20,quantile,0.45,5.982404686867773,2025,7,ILI
4,20,quantile,0.45,4.494040224174979,2025,7,ILI
-1,20,quantile,0.5,9.59557141907674,2025,7,ILI
0,20,quantile,0.5,9.334280779750134,2025,7,ILI
1,20,quantile,0.5,8.696668660558917,2025,7,ILI
2,20,quantile,0.5,7.615541319584814,2025,7,ILI
3,20,quantile,0.5,6.1949798025284135,2025,7,ILI
4,20,quantile,0.5,4.652235258121768,2025,7,ILI
-1,20,quantile,0.55,9.74906599001246,2025,7,ILI
0,20,quantile,0.55,9.439118484752653,2025,7,ILI
1,20,quantile,0.55,8.863583451024132,2025,7,ILI
2,20,quantile,0.55,7.751825940159562,2025,7,ILI
3,20,quantile,0.55,6.347942874873549,2025,7,ILI
4,20,quantile,0.55,4.808781772773967,2025,7,ILI
-1,20,quantile,0.6,9.879663448039096,2025,7,ILI
0,20,quantile,0.6,9.554241394253909,2025,7,ILI
1,20,quantile,0.6,9.02090708021464,2025,7,ILI
2,20,quantile,0.6,7.972100913203004,2025,7,ILI
3,20,quantile,0.6,6.5325982352611165,2025,7,ILI
4,20,quantile,0.6,4.954776471313354,2025,7,ILI
-1,20,quantile,0.65,10.003993618129456,2025,7,ILI
0,20,quantile,0.65,9.699486381770296,2025,7,ILI
1,20,quantile,0.65,9.162256177383997,2025,7,ILI
2,20,quantile,0.65,8.156932203918158,2025,7,ILI
3,20,quantile,0.65,6.724609278800914,2025,7,ILI
4,20,quantile,0.65,5.168670612500167,2025,7,ILI
-1,20,quantile,0.7,10.151921485614594,2025,7,ILI
0,20,quantile,0.7,9.817238717497457,2025,7,ILI
1,20,quantile,0.7,9.324935364663476,2025,7,ILI
2,20,quantile,0.7,8.34843933203974,2025,7,ILI
3,20,quantile,0.7,6.954879163290809,2025,7,ILI
4,20,quantile,0.7,5.331083394838253,2025,7,ILI
-1,20,quantile,0.75,10.324089316792548,2025,7,ILI
0,20,quantile,0.75,9.970948748545228,2025,7,ILI
1,20,quantile,0.75,9.532951388328351,2025,7,ILI
2,20,quantile,0.75,8.555485494325637,2025,7,ILI
3,20,quantile,0.75,7.238329977455256,2025,7,ILI
4,20,quantile,0.75,5.572564550669259,2025,7,ILI
-1,20,quantile,0.8,10.549845903904975,2025,7,ILI
0,20,quantile,0.8,10.175022963905644,2025,7,ILI
1,20,quantile,0.8,9.700343174200375,2025,7,ILI
2,20,quantile,0.8,8.822456397938872,2025,7,ILI
3,20,quantile,0.8,7.570334769585967,2025,7,ILI
4,20,quantile,0.8,5.864610430911823,2025,7,ILI
-1,20,quantile,0.85,10.77478690480242,2025,7,ILI
0,20,quantile,0.85,10.374204186764922,2025,7,ILI
1,20,quantile,0.85,9.898860591595454,2025,7,ILI
2,20,quantile,0.85,9.132708254833403,2025,7,ILI
3,20,quantile,0.85,7.878282285958479,2025,7,ILI
4,20,quantile,0.85,6.176384858072094,2025,7,ILI
-1,20,quantile,0.9,11.083880687001322,2025,7,ILI
0,20,quantile,0.9,10.643316232703915,2025,7,ILI
1,20,quantile,0.9,10.219056486768674,2025,7,ILI
2,20,quantile,0.9,9.524357209135689,2025,7,ILI
3,20,quantile,0.9,8.33664602196356,2025,7,ILI
4,20,quantile,0.9,6.605047309612216,2025,7,ILI
-1,20,quantile,0.95,11.414733071935114,2025,7,ILI
0,20,quantile,0.95,11.01851234638512,2025,7,ILI
1,20,quantile,0.95,10.655946593755132,2025,7,ILI
2,20,quantile,0.95,10.012848125403377,2025,7,ILI
3,20,quantile,0.95,9.009823058868808,2025,7,ILI
4,20,quantile,0.95,7.29336647243617,2025,7,ILI
-1,20,quantile,0.975,11.650326428917792,2025,7,ILI
0,20,quantile,0.975,11.297504235122975,2025,7,ILI
1,20,quantile,0.975,11.126145309952044,2025,7,ILI
2,20,quantile,0.975,10.67662939204032,2025,7,ILI
3,20,quantile,0.975,9.768706260286812,2025,7,ILI
4,20,quantile,0.975,8.004951033932556,2025,7,ILI
-1,20,quantile,0.99,11.959738647482814,2025,7,ILI
0,20,quantile,0.99,11.601170289974316,2025,7,ILI
1,20,quantile,0.99,11.705750164898037,2025,7,ILI
2,20,quantile,0.99,11.550833913495628,2025,7,ILI
3,20,quantile,0.99,10.713546619414434,2025,7,ILI
4,20,quantile,0.99,8.706023062837572,2025,7,ILI
-1,14,quantile,0.01,11.878709237380903,2025,7,ILI
0,14,quantile,0.01,10.595369469832024,2025,7,ILI
1,14,quantile,0.01,9.075411383216956,2025,7,ILI
2,14,quantile,0.01,7.633648067296684,2025,7,ILI
3,14,quantile,0.01,6.4163077298611615,2025,7,ILI
4,14,quantile,0.01,5.214432590165671,2025,7,ILI
-1,14,quantile,0.025,11.92914363484843,2025,7,ILI
0,14,quantile,0.025,10.688201702431911,2025,7,ILI
1,14,quantile,0.025,9.188087190151675,2025,7,ILI
2,14,quantile,0.025,7.789260958615236,2025,7,ILI
3,14,quantile,0.025,6.54865801899356,2025,7,ILI
4,14,quantile,0.025,5.429889732644868,2025,7,ILI
-1,14,quantile,0.05,11.972559080544878,2025,7,ILI
0,14,quantile,0.05,10.7722115233336,2025,7,ILI
1,14,quantile,0.05,9.288569558904925,2025,7,ILI
2,14,quantile,0.05,7.907881859226263,2025,7,ILI
3,14,quantile,0.05,6.693988800606989,2025,7,ILI
4,14,quantile,0.05,5.687528362560841,2025,7,ILI
-1,14,quantile,0.1,12.045709190335584,2025,7,ILI
0,14,quantile,0.1,10.894415150680183,2025,7,ILI
1,14,quantile,0.1,9.434697399890398,2025,7,ILI
2,14,quantile,0.1,8.102429696669335,2025,7,ILI
3,14,quantile,0.1,6.951205590372618,2025,7,ILI
4,14,quantile,0.1,5.944266370948277,2025,7,ILI
-1,14,quantile,0.15,12.11325138460102,2025,7,ILI
0,14,quantile,0.15,10.996592324632996,2025,7,ILI
1,14,quantile,0.15,9.564600839444864,2025,7,ILI
2,14,quantile,0.15,8.225339840325997,2025,7,ILI
3,14,quantile,0.15,7.1149849724047805,2025,7,ILI
4,14,quantile,0.15,6.146657913769295,2025,7,ILI
-1,14,quantile,0.2,12.17709347740406,2025,7,ILI
0,14,quantile,0.2,11.08066148573118,2025,7,ILI
1,14,quantile,0.2,9.66951983307264,2025,7,ILI
2,14,quantile,0.2,8.360337587264782,2025,7,ILI
3,14,quantile,0.2,7.2713016769684495,2025,7,ILI
4,14,quantile,0.2,6.306282402210725,2025,7,ILI
-1,14,quantile,0.25,12.221859424237325,2025,7,ILI
0,14,quantile,0.25,11.134080232008838,2025,7,ILI
1,14,quantile,0.25,9.75994230475017,2025,7,ILI
2,14,quantile,0.25,8.484992859479945,2025,7,ILI
3,14,quantile,0.25,7.383903547677172,2025,7,ILI
4,14,quantile,0.25,6.430443573071212,2025,7,ILI
-1,14,quantile,0.3,12.27944367301154,2025,7,ILI
0,14,quantile,0.3,11.194081333425627,2025,7,ILI
1,14,quantile,0.3,9.864530516410287,2025,7,ILI
2,14,quantile,0.3,8.605774798933,2025,7,ILI
3,14,quantile,0.3,7.525439137560984,2025,7,ILI
4,14,quantile,0.3,6.579616618899016,2025,7,ILI
-1,14,quantile,0.35,12.346945667939226,2025,7,ILI
0,14,quantile,0.35,11.249194403816617,2025,7,ILI
1,14,quantile,0.35,9.94326779900448,2025,7,ILI
2,14,quantile,0.35,8.710634688910218,2025,7,ILI
3,14,quantile,0.35,7.646797369153288,2025,7,ILI
4,14,quantile,0.35,6.710101356333834,2025,7,ILI
-1,14,quantile,0.4,12.431889988803244,2025,7,ILI
0,14,quantile,0.4,11.297443692064329,2025,7,ILI
1,14,quantile,0.4,10.012412000859044,2025,7,ILI
2,14,quantile,0.4,8.794766813570668,2025,7,ILI
3,14,quantile,0.4,7.742030094173196,2025,7,ILI
4,14,quantile,0.4,6.814158721270908,2025,7,ILI
-1,14,quantile,0.45,12.49392241238825,2025,7,ILI
0,14,quantile,0.45,11.350780853607413,2025,7,ILI
1,14,quantile,0.45,10.111654852591151,2025,7,ILI
2,14,quantile,0.45,8.907275030618019,2025,7,ILI
3,14,quantile,0.45,7.8478941024366335,2025,7,ILI
4,14,quantile,0.45,6.930856548091295,2025,7,ILI
-1,14,quantile,0.5,12.541174369805706,2025,7,ILI
0,14,quantile,0.5,11.397398372986236,2025,7,ILI
1,14,quantile,0.5,10.17907917040821,2025,7,ILI
2,14,quantile,0.5,9.002369838451676,2025,7,ILI
3,14,quantile,0.5,7.941638676855726,2025,7,ILI
4,14,quantile,0.5,7.019526292147708,2025,7,ILI
-1,14,quantile,0.55,12.604365461331648,2025,7,ILI
0,14,quantile,0.55,11.450620792097846,2025,7,ILI
1,14,quantile,0.55,10.24955023276305,2025,7,ILI
2,14,quantile,0.55,9.08285728072498,2025,7,ILI
3,14,quantile,0.55,8.033525822364306,2025,7,ILI
4,14,quantile,0.55,7.100926648288441,2025,7,ILI
-1,14,quantile,0.6,12.66077382728473,2025,7,ILI
0,14,quantile,0.6,11.51523832156781,2025,7,ILI
1,14,quantile,0.6,10.327617291495214,2025,7,ILI
2,14,quantile,0.6,9.17027972258126,2025,7,ILI
3,14,quantile,0.6,8.12391494785518,2025,7,ILI
4,14,quantile,0.6,7.200800791657158,2025,7,ILI
-1,14,quantile,0.65,12.708052726091893,2025,7,ILI
0,14,quantile,0.65,11.559131958574993,2025,7,ILI
1,14,quantile,0.65,10.390314282260622,2025,7,ILI
2,14,quantile,0.65,9.23766205084453,2025,7,ILI
3,14,quantile,0.65,8.201345983644073,2025,7,ILI
4,14,quantile,0.65,7.283424415835666,2025,7,ILI
-1,14,quantile,0.7,12.773050467209004,2025,7,ILI
0,14,quantile,0.7,11.62135226790253,2025,7,ILI
1,14,quantile,0.7,10.449537642689478,2025,7,ILI
2,14,quantile,0.7,9.299559529092152,2025,7,ILI
3,14,quantile,0.7,8.282231328622123,2025,7,ILI
4,14,quantile,0.7,7.368823083988721,2025,7,ILI
-1,14,quantile,0.75,12.842307874673786,2025,7,ILI
0,14,quantile,0.75,11.688167810267032,2025,7,ILI
1,14,quantile,0.75,10.522562531827704,2025,7,ILI
2,14,quantile,0.75,9.38163234300544,2025,7,ILI
3,14,quantile,0.75,8.366829805166478,2025,7,ILI
4,14,quantile,0.75,7.46492508854589,2025,7,ILI
-1,14,quantile,0.8,12.906197204888036,2025,7,ILI
0,14,quantile,0.8,11.766449966667832,2025,7,ILI
1,14,quantile,0.8,10.595536195450174,2025,7,ILI
2,14,quantile,0.8,9.47953966038335,2025,7,ILI
3,14,quantile,0.8,8.448244982126255,2025,7,ILI
4,14,quantile,0.8,7.573987683414461,2025,7,ILI
-1,14,quantile,0.85,12.995004035960209,2025,7,ILI
0,14,quantile,0.85,11.865463139274404,2025,7,ILI
1,14,quantile,0.85,10.70728560903848,2025,7,ILI
2,14,quantile,0.85,9.585203264724411,2025,7,ILI
3,14,quantile,0.85,8.552113464326405,2025,7,ILI
4,14,quantile,0.85,7.659830537135547,2025,7,ILI
-1,14,quantile,0.9,13.108002805376856,2025,7,ILI
0,14,quantile,0.9,11.942573260092198,2025,7,ILI
1,14,quantile,0.9,10.811402692797436,2025,7,ILI
2,14,quantile,0.9,9.719409084495563,2025,7,ILI
3,14,quantile,0.9,8.666700721892852,2025,7,ILI
4,14,quantile,0.9,7.788157143645779,2025,7,ILI
-1,14,quantile,0.95,13.251912875433725,2025,7,ILI
0,14,quantile,0.95,12.104226725858616,2025,7,ILI
1,14,quantile,0.95,10.955835958857692,2025,7,ILI
2,14,quantile,0.95,9.863742304152428,2025,7,ILI
3,14,quantile,0.95,8.83333638285825,2025,7,ILI
4,14,quantile,0.95,7.925424024627853,2025,7,ILI
-1,14,quantile,0.975,13.361534646439736,2025,7,ILI
0,14,quantile,0.975,12.207885748788204,2025,7,ILI
1,14,quantile,0.975,11.05569150961987,2025,7,ILI
2,14,quantile,0.975,9.94943617875349,2025,7,ILI
3,14,quantile,0.975,8.949214852274325,2025,7,ILI
4,14,quantile,0.975,8.053071751142172,2025,7,ILI
-1,14,quantile,0.99,13.46409144731955,2025,7,ILI
0,14,quantile,0.99,12.312832223209403,2025,7,ILI
1,14,quantile,0.99,11.111418520517224,2025,7,ILI
2,14,quantile,0.99,10.02515492884965,2025,7,ILI
3,14,quantile,0.99,9.041012564781344,2025,7,ILI
4,14,quantile,0.99,8.125968344029106,2025,7,ILI
-1,12,quantile,0.01,10.59632381989446,2025,7,ILI
0,12,quantile,0.01,9.197869516096471,2025,7,ILI
1,12,quantile,0.01,6.854751301938322,2025,7,ILI
2,12,quantile,0.01,4.739551886934012,2025,7,ILI
3,12,quantile,0.01,3.0836141950848788,2025,7,ILI
4,12,quantile,0.01,1.7566123230928965,2025,7,ILI
-1,12,quantile,0.025,10.762045537776622,2025,7,ILI
0,12,quantile,0.025,9.453117851057126,2025,7,ILI
1,12,quantile,0.025,7.078640551351585,2025,7,ILI
2,12,quantile,0.025,4.9515468908548215,2025,7,ILI
3,12,quantile,0.025,3.2684099924017014,2025,7,ILI
4,12,quantile,0.025,1.9023583382756588,2025,7,ILI
-1,12,quantile,0.05,10.866310897316698,2025,7,ILI
0,12,quantile,0.05,9.6564189785575,2025,7,ILI
1,12,quantile,0.05,7.372893625546752,2025,7,ILI
2,12,quantile,0.05,5.21545603330997,2025,7,ILI
3,12,quantile,0.05,3.4807486877565603,2025,7,ILI
4,12,quantile,0.05,2.0673682876949884,2025,7,ILI
-1,12,quantile,0.1,11.046356827625278,2025,7,ILI
0,12,quantile,0.1,9.85668367186215,2025,7,ILI
1,12,quantile,0.1,7.702242859960183,2025,7,ILI
2,12,quantile,0.1,5.548332073523259,2025,7,ILI
3,12,quantile,0.1,3.745302741289005,2025,7,ILI
4,12,quantile,0.1,2.3562114852746734,2025,7,ILI
-1,12,quantile,0.15,11.187500616990835,2025,7,ILI
0,12,quantile,0.15,10.000012858810228,2025,7,ILI
1,12,quantile,0.15,7.921982174664171,2025,7,ILI
2,12,quantile,0.15,5.837849986786834,2025,7,ILI
3,12,quantile,0.15,3.980038277644172,2025,7,ILI
4,12,quantile,0.15,2.50110360319013,2025,7,ILI
-1,12,quantile,0.2,11.28012252610406,2025,7,ILI
0,12,quantile,0.2,10.126639108384026,2025,7,ILI
1,12,quantile,0.2,8.121031738391931,2025,7,ILI
2,12,quantile,0.2,6.015648985046661,2025,7,ILI
3,12,quantile,0.2,4.166502393513887,2025,7,ILI
4,12,quantile,0.2,2.635489739854548,2025,7,ILI
-1,12,quantile,0.25,11.409600221340366,2025,7,ILI
0,12,quantile,0.25,10.214375514332314,2025,7,ILI
1,12,quantile,0.25,8.261178967360461,2025,7,ILI
2,12,quantile,0.25,6.19380511646454,2025,7,ILI
3,12,quantile,0.25,4.338285570350459,2025,7,ILI
4,12,quantile,0.25,2.7313768686525104,2025,7,ILI
-1,12,quantile,0.3,11.530463165393892,2025,7,ILI
0,12,quantile,0.3,10.297710869791716,2025,7,ILI
1,12,quantile,0.3,8.411423600434953,2025,7,ILI
2,12,quantile,0.3,6.364635788558721,2025,7,ILI
3,12,quantile,0.3,4.486459100353028,2025,7,ILI
4,12,quantile,0.3,2.84117547615351,2025,7,ILI
-1,12,quantile,0.35,11.645076364389586,2025,7,ILI
0,12,quantile,0.35,10.377265266898108,2025,7,ILI
1,12,quantile,0.35,8.580436150441116,2025,7,ILI
2,12,quantile,0.35,6.508884531707607,2025,7,ILI
3,12,quantile,0.35,4.586717104414836,2025,7,ILI
4,12,quantile,0.35,2.971026976497864,2025,7,ILI
-1,12,quantile,0.4,11.747899819281011,2025,7,ILI
0,12,quantile,0.4,10.48027068799207,2025,7,ILI
1,12,quantile,0.4,8.748389573439283,2025,7,ILI
2,12,quantile,0.4,6.680105828608515,2025,7,ILI
3,12,quantile,0.4,4.738855327578649,2025,7,ILI
4,12,quantile,0.4,3.0801436275857585,2025,7,ILI
-1,12,quantile,0.45,11.869002357054054,2025,7,ILI
0,12,quantile,0.45,10.573676878861118,2025,7,ILI
1,12,quantile,0.45,8.866499410365746,2025,7,ILI
2,12,quantile,0.45,6.844461150372087,2025,7,ILI
3,12,quantile,0.45,4.866808342734212,2025,7,ILI
4,12,quantile,0.45,3.1582772315064664,2025,7,ILI
-1,12,quantile,0.5,11.968990976281006,2025,7,ILI
0,12,quantile,0.5,10.670440981315023,2025,7,ILI
1,12,quantile,0.5,8.96181021301079,2025,7,ILI
2,12,quantile,0.5,6.983311642038887,2025,7,ILI
3,12,quantile,0.5,5.010927795950311,2025,7,ILI
4,12,quantile,0.5,3.247537034353416,2025,7,ILI
-1,12,quantile,0.55,12.08957597811196,2025,7,ILI
0,12,quantile,0.55,10.800855726101467,2025,7,ILI
1,12,quantile,0.55,9.079610318992776,2025,7,ILI
2,12,quantile,0.55,7.115072647323336,2025,7,ILI
3,12,quantile,0.55,5.153865134266623,2025,7,ILI
4,12,quantile,0.55,3.34936887584355,2025,7,ILI
-1,12,quantile,0.6,12.235296420536152,2025,7,ILI
0,12,quantile,0.6,10.9307990424277,2025,7,ILI
1,12,quantile,0.6,9.19111091322131,2025,7,ILI
2,12,quantile,0.6,7.23718514563247,2025,7,ILI
3,12,quantile,0.6,5.32317703064378,2025,7,ILI
4,12,quantile,0.6,3.4769516108117986,2025,7,ILI
-1,12,quantile,0.65,12.36303022960429,2025,7,ILI
0,12,quantile,0.65,11.078757223401515,2025,7,ILI
1,12,quantile,0.65,9.351864052174454,2025,7,ILI
2,12,quantile,0.65,7.415012090172364,2025,7,ILI
3,12,quantile,0.65,5.442598367831065,2025,7,ILI
4,12,quantile,0.65,3.604401205730487,2025,7,ILI
-1,12,quantile,0.7,12.49487249218027,2025,7,ILI
0,12,quantile,0.7,11.182066161485702,2025,7,ILI
1,12,quantile,0.7,9.464982079356618,2025,7,ILI
2,12,quantile,0.7,7.566644484582987,2025,7,ILI
3,12,quantile,0.7,5.569626665516219,2025,7,ILI
4,12,quantile,0.7,3.7153757045142974,2025,7,ILI
-1,12,quantile,0.75,12.66281342639972,2025,7,ILI
0,12,quantile,0.75,11.305108210766614,2025,7,ILI
1,12,quantile,0.75,9.590889882131831,2025,7,ILI
2,12,quantile,0.75,7.717793825363876,2025,7,ILI
3,12,quantile,0.75,5.698280574526561,2025,7,ILI
4,12,quantile,0.75,3.833202662966023,2025,7,ILI
-1,12,quantile,0.8,12.851316970299033,2025,7,ILI
0,12,quantile,0.8,11.495658177745764,2025,7,ILI
1,12,quantile,0.8,9.772368329843228,2025,7,ILI
2,12,quantile,0.8,7.899632768919221,2025,7,ILI
3,12,quantile,0.8,5.925625777510872,2025,7,ILI
4,12,quantile,0.8,3.985389321151924,2025,7,ILI
-1,12,quantile,0.85,13.022053934812336,2025,7,ILI
0,12,quantile,0.85,11.667345037146571,2025,7,ILI
1,12,quantile,0.85,9.984206212247615,2025,7,ILI
2,12,quantile,0.85,8.135633963828214,2025,7,ILI
3,12,quantile,0.85,6.147323085457689,2025,7,ILI
4,12,quantile,0.85,4.105476114246505,2025,7,ILI
-1,12,quantile,0.9,13.247581120857843,2025,7,ILI
0,12,quantile,0.9,11.869588757429026,2025,7,ILI
1,12,quantile,0.9,10.25502073209746,2025,7,ILI
2,12,quantile,0.9,8.362577371770861,2025,7,ILI
3,12,quantile,0.9,6.391357103908452,2025,7,ILI
4,12,quantile,0.9,4.319536901199856,2025,7,ILI
-1,12,quantile,0.95,13.661230635615826,2025,7,ILI
0,12,quantile,0.95,12.258579255028788,2025,7,ILI
1,12,quantile,0.95,10.54779852422273,2025,7,ILI
2,12,quantile,0.95,8.674134668476254,2025,7,ILI
3,12,quantile,0.95,6.685760245732012,2025,7,ILI
4,12,quantile,0.95,4.6413122596713405,2025,7,ILI
-1,12,quantile,0.975,13.83527408218145,2025,7,ILI
0,12,quantile,0.975,12.441271769246534,2025,7,ILI
1,12,quantile,0.975,10.77464417009442,2025,7,ILI
2,12,quantile,0.975,8.97738066767337,2025,7,ILI
3,12,quantile,0.975,6.9251056812630365,2025,7,ILI
4,12,quantile,0.975,4.832455977140956,2025,7,ILI
-1,12,quantile,0.99,14.164990976098071,2025,7,ILI
0,12,quantile,0.99,12.735045706788544,2025,7,ILI
1,12,quantile,0.99,11.09875389341189,2025,7,ILI
2,12,quantile,0.99,9.45449946896938,2025,7,ILI
3,12,quantile,0.99,7.338062167208607,2025,7,ILI
4,12,quantile,0.99,5.072916267571711,2025,7,ILI
-1,10,quantile,0.01,12.548219053286555,2025,7,ILI
0,10,quantile,0.01,10.708606453211118,2025,7,ILI
1,10,quantile,0.01,8.19920215302021,2025,7,ILI
2,10,quantile,0.01,6.020134969490302,2025,7,ILI
3,10,quantile,0.01,4.319831728091973,2025,7,ILI
4,10,quantile,0.01,2.950995940499938,2025,7,ILI
-1,10,quantile,0.025,12.655314802734193,2025,7,ILI
0,10,quantile,0.025,10.78038504274269,2025,7,ILI
1,10,quantile,0.025,8.321178932265372,2025,7,ILI
2,10,quantile,0.025,6.137269755915401,2025,7,ILI
3,10,quantile,0.025,4.537225132239628,2025,7,ILI
4,10,quantile,0.025,3.191453180571462,2025,7,ILI
-1,10,quantile,0.05,12.779352351517844,2025,7,ILI
0,10,quantile,0.05,10.891744676676485,2025,7,ILI
1,10,quantile,0.05,8.449518191584723,2025,7,ILI
2,10,quantile,0.05,6.311869695524441,2025,7,ILI
3,10,quantile,0.05,4.641990386857884,2025,7,ILI
4,10,quantile,0.05,3.350681544996062,2025,7,ILI
-1,10,quantile,0.1,13.007772501221297,2025,7,ILI
0,10,quantile,0.1,11.031313518784902,2025,7,ILI
1,10,quantile,0.1,8.619968771725638,2025,7,ILI
2,10,quantile,0.1,6.496580349420055,2025,7,ILI
3,10,quantile,0.1,4.8469359508202885,2025,7,ILI
4,10,quantile,0.1,3.5478748233755737,2025,7,ILI
-1,10,quantile,0.15,13.145818700072988,2025,7,ILI
0,10,quantile,0.15,11.124667864795477,2025,7,ILI
1,10,quantile,0.15,8.755782939131093,2025,7,ILI
2,10,quantile,0.15,6.622431950415186,2025,7,ILI
3,10,quantile,0.15,4.985099138095896,2025,7,ILI
4,10,quantile,0.15,3.713131941745368,2025,7,ILI
-1,10,quantile,0.2,13.22971776927802,2025,7,ILI
0,10,quantile,0.2,11.2153680256761,2025,7,ILI
1,10,quantile,0.2,8.873324994938773,2025,7,ILI
2,10,quantile,0.2,6.77597585991951,2025,7,ILI
3,10,quantile,0.2,5.108297350318533,2025,7,ILI
4,10,quantile,0.2,3.83693689844174,2025,7,ILI
-1,10,quantile,0.25,13.351717070846489,2025,7,ILI
0,10,quantile,0.25,11.306448970233696,2025,7,ILI
1,10,quantile,0.25,8.959643891941873,2025,7,ILI
2,10,quantile,0.25,6.898559087046102,2025,7,ILI
3,10,quantile,0.25,5.231900947775607,2025,7,ILI
4,10,quantile,0.25,3.945457982558479,2025,7,ILI
-1,10,quantile,0.3,13.446128045880137,2025,7,ILI
0,10,quantile,0.3,11.38655066547777,2025,7,ILI
1,10,quantile,0.3,9.06372002933721,2025,7,ILI
2,10,quantile,0.3,6.987976398193219,2025,7,ILI
3,10,quantile,0.3,5.333806790828649,2025,7,ILI
4,10,quantile,0.3,4.023167898625702,2025,7,ILI
-1,10,quantile,0.35,13.526677400132098,2025,7,ILI
0,10,quantile,0.35,11.47326225604522,2025,7,ILI
1,10,quantile,0.35,9.137708736096991,2025,7,ILI
2,10,quantile,0.35,7.0952063274876425,2025,7,ILI
3,10,quantile,0.35,5.431228430442513,2025,7,ILI
4,10,quantile,0.35,4.115790524498203,2025,7,ILI
-1,10,quantile,0.4,13.61008120627609,2025,7,ILI
0,10,quantile,0.4,11.541056314833028,2025,7,ILI
1,10,quantile,0.4,9.228386085724116,2025,7,ILI
2,10,quantile,0.4,7.197348669691305,2025,7,ILI
3,10,quantile,0.4,5.5192818319512975,2025,7,ILI
4,10,quantile,0.4,4.189500969486172,2025,7,ILI
-1,10,quantile,0.45,13.698689115138436,2025,7,ILI
0,10,quantile,0.45,11.61256832588199,2025,7,ILI
1,10,quantile,0.45,9.31429517363762,2025,7,ILI
2,10,quantile,0.45,7.304260674757183,2025,7,ILI
3,10,quantile,0.45,5.61009659445753,2025,7,ILI
4,10,quantile,0.45,4.288420397953367,2025,7,ILI
-1,10,quantile,0.5,13.763903554329278,2025,7,ILI
0,10,quantile,0.5,11.673229341396766,2025,7,ILI
1,10,quantile,0.5,9.39799443104047,2025,7,ILI
2,10,quantile,0.5,7.385040312167179,2025,7,ILI
3,10,quantile,0.5,5.703311963003454,2025,7,ILI
4,10,quantile,0.5,4.373596582557031,2025,7,ILI
-1,10,quantile,0.55,13.852000123333786,2025,7,ILI
0,10,quantile,0.55,11.749722556508566,2025,7,ILI
1,10,quantile,0.55,9.492568030626831,2025,7,ILI
2,10,quantile,0.55,7.47776207933578,2025,7,ILI
3,10,quantile,0.55,5.80599797772334,2025,7,ILI
4,10,quantile,0.55,4.460280587682932,2025,7,ILI
-1,10,quantile,0.6,13.9738565641568,2025,7,ILI
0,10,quantile,0.6,11.79790270930649,2025,7,ILI
1,10,quantile,0.6,9.598755290833036,2025,7,ILI
2,10,quantile,0.6,7.5907622028122,2025,7,ILI
3,10,quantile,0.6,5.913837023688596,2025,7,ILI
4,10,quantile,0.6,4.533224651213848,2025,7,ILI
-1,10,quantile,0.65,14.068190869553284,2025,7,ILI
0,10,quantile,0.65,11.855914974660568,2025,7,ILI
1,10,quantile,0.65,9.703505760400512,2025,7,ILI
2,10,quantile,0.65,7.721314579025457,2025,7,ILI
3,10,quantile,0.65,6.0125244160667926,2025,7,ILI
4,10,quantile,0.65,4.624547201852729,2025,7,ILI
-1,10,quantile,0.7,14.165286428698874,2025,7,ILI
0,10,quantile,0.7,11.960434926197872,2025,7,ILI
1,10,quantile,0.7,9.829450277095969,2025,7,ILI
2,10,quantile,0.7,7.874859704253382,2025,7,ILI
3,10,quantile,0.7,6.149323357238676,2025,7,ILI
4,10,quantile,0.7,4.708800430050412,2025,7,ILI
-1,10,quantile,0.75,14.265868433658811,2025,7,ILI
0,10,quantile,0.75,12.051484541494608,2025,7,ILI
1,10,quantile,0.75,9.923207787457608,2025,7,ILI
