orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,06,quantile,0.8,5.670776888153887,2025,15,ILI
1,06,quantile,0.8,4.795062368765782,2025,15,ILI
2,06,quantile,0.8,4.197650592497967,2025,15,ILI
3,06,quantile,0.8,3.736167059494574,2025,15,ILI
4,06,quantile,0.8,3.390466158543798,2025,15,ILI
-1,06,quantile,0.85,7.198586389922684,2025,15,ILI
0,06,quantile,0.85,5.750493780945328,2025,15,ILI
1,06,quantile,0.85,4.8701276898027865,2025,15,ILI
2,06,quantile,0.85,4.262509615659433,2025,15,ILI
3,06,quantile,0.85,3.8092070668955538,2025,15,ILI
4,06,quantile,0.85,3.4550497752305747,2025,15,ILI
-1,06,quantile,0.9,7.327392179194226,2025,15,ILI
0,06,quantile,0.9,5.849419212109692,2025,15,ILI
1,06,quantile,0.9,4.965449185408352,2025,15,ILI
2,06,quantile,0.9,4.364617410769525,2025,15,ILI
3,06,quantile,0.9,3.899017933364235,2025,15,ILI
4,06,quantile,0.9,3.531709007585457,2025,15,ILI
-1,06,quantile,0.95,7.482003605879637,2025,15,ILI
0,06,quantile,0.95,5.970616040211186,2025,15,ILI
1,06,quantile,0.95,5.104789979634641,2025,15,ILI
2,06,quantile,0.95,4.5295004920848525,2025,15,ILI
3,06,quantile,0.95,4.045311340917122,2025,15,ILI
4,06,quantile,0.95,3.6374126252680345,2025,15,ILI
-1,06,quantile,0.975,7.579258943528059,2025,15,ILI
0,06,quantile,0.975,6.075589010041054,2025,15,ILI
1,06,quantile,0.975,5.255415674601817,2025,15,ILI
2,06,quantile,0.975,4.668206063242593,2025,15,ILI
3,06,quantile,0.975,4.191093772671096,2025,15,ILI
4,06,quantile,0.975,3.7836382885433815,2025,15,ILI
-1,06,quantile,0.99,7.689641635843393,2025,15,ILI
0,06,quantile,0.99,6.188065164043913,2025,15,ILI
1,06,quantile,0.99,5.378457736361158,2025,15,ILI
2,06,quantile,0.99,4.846243187947267,2025,15,ILI
3,06,quantile,0.99,4.384397354180283,2025,15,ILI
4,06,quantile,0.99,3.9088577376002327,2025,15,ILI
-1,13,quantile,0.01,3.184956450801664,2025,15,ILI
0,13,quantile,0.01,3.0954135821922537,2025,15,ILI
1,13,quantile,0.01,3.0676575470930856,2025,15,ILI
2,13,quantile,0.01,3.0539144435664687,2025,15,ILI
3,13,quantile,0.01,3.0498606305118874,2025,15,ILI
4,13,quantile,0.01,3.045834223986579,2025,15,ILI
-1,13,quantile,0.025,3.278484526700128,2025,15,ILI
0,13,quantile,0.025,3.193495396016537,2025,15,ILI
1,13,quantile,0.025,3.1508620440844743,2025,15,ILI
2,13,quantile,0.025,3.12869842314904,2025,15,ILI
3,13,quantile,0.025,3.1215808019339133,2025,15,ILI
4,13,quantile,0.025,3.121191746340646,2025,15,ILI
-1,13,quantile,0.05,3.350204253395708,2025,15,ILI
0,13,quantile,0.05,3.2559225360149555,2025,15,ILI
1,13,quantile,0.05,3.2171904213864924,2025,15,ILI
2,13,quantile,0.05,3.1997636696553475,2025,15,ILI
3,13,quantile,0.05,3.18619336178434,2025,15,ILI
4,13,quantile,0.05,3.176165977111621,2025,15,ILI
-1,13,quantile,0.1,3.436068827851764,2025,15,ILI
0,13,quantile,0.1,3.349517791207673,2025,15,ILI
1,13,quantile,0.1,3.317246956405372,2025,15,ILI
2,13,quantile,0.1,3.298768629578229,2025,15,ILI
3,13,quantile,0.1,3.2896350209442446,2025,15,ILI
4,13,quantile,0.1,3.2859718504006072,2025,15,ILI
-1,13,quantile,0.15,3.518764098820581,2025,15,ILI
0,13,quantile,0.15,3.450428889764579,2025,15,ILI
1,13,quantile,0.15,3.4190304987869387,2025,15,ILI
2,13,quantile,0.15,3.403948460055285,2025,15,ILI
3,13,quantile,0.15,3.3932649213311774,2025,15,ILI
4,13,quantile,0.15,3.389946905394816,2025,15,ILI
-1,13,quantile,0.2,3.605286825597106,2025,15,ILI
0,13,quantile,0.2,3.522917409900578,2025,15,ILI
1,13,quantile,0.2,3.484183038737517,2025,15,ILI
2,13,quantile,0.2,3.473702538002897,2025,15,ILI
3,13,quantile,0.2,3.467756501323941,2025,15,ILI
4,13,quantile,0.2,3.466667966343798,2025,15,ILI
-1,13,quantile,0.25,3.6609518297658648,2025,15,ILI
0,13,quantile,0.25,3.58966235576674,2025,15,ILI
1,13,quantile,0.25,3.558806655584643,2025,15,ILI
2,13,quantile,0.25,3.53987911627626,2025,15,ILI
3,13,quantile,0.25,3.531720314580507,2025,15,ILI
4,13,quantile,0.25,3.528024177274052,2025,15,ILI
-1,13,quantile,0.3,3.713173384070963,2025,15,ILI
0,13,quantile,0.3,3.645635242321236,2025,15,ILI
1,13,quantile,0.3,3.611050963686387,2025,15,ILI
2,13,quantile,0.3,3.5987009963186747,2025,15,ILI
3,13,quantile,0.3,3.5882166774047213,2025,15,ILI
4,13,quantile,0.3,3.5843358882947007,2025,15,ILI
-1,13,quantile,0.35,3.761502820246213,2025,15,ILI
0,13,quantile,0.35,3.6874523349233113,2025,15,ILI
1,13,quantile,0.35,3.65607522240116,2025,15,ILI
2,13,quantile,0.35,3.639445149180288,2025,15,ILI
3,13,quantile,0.35,3.628469444963831,2025,15,ILI
4,13,quantile,0.35,3.6248914108322574,2025,15,ILI
-1,13,quantile,0.4,3.800128536982394,2025,15,ILI
0,13,quantile,0.4,3.723993827965981,2025,15,ILI
1,13,quantile,0.4,3.686700017042259,2025,15,ILI
2,13,quantile,0.4,3.667771404546444,2025,15,ILI
3,13,quantile,0.4,3.660861506291068,2025,15,ILI
4,13,quantile,0.4,3.6580253213171967,2025,15,ILI
-1,13,quantile,0.45,3.8382942907113824,2025,15,ILI
0,13,quantile,0.45,3.763918465891386,2025,15,ILI
1,13,quantile,0.45,3.731335372768136,2025,15,ILI
2,13,quantile,0.45,3.710593748182581,2025,15,ILI
3,13,quantile,0.45,3.699253851442652,2025,15,ILI
4,13,quantile,0.45,3.698366162650547,2025,15,ILI
-1,13,quantile,0.5,3.872682784430551,2025,15,ILI
0,13,quantile,0.5,3.797995012626029,2025,15,ILI
1,13,quantile,0.5,3.772568560584185,2025,15,ILI
2,13,quantile,0.5,3.7580526697493264,2025,15,ILI
3,13,quantile,0.5,3.753377049593402,2025,15,ILI
4,13,quantile,0.5,3.7521741785628873,2025,15,ILI
-1,13,quantile,0.55,3.910231962441681,2025,15,ILI
0,13,quantile,0.55,3.838843622824864,2025,15,ILI
1,13,quantile,0.55,3.8059968712138383,2025,15,ILI
2,13,quantile,0.55,3.7953918941503786,2025,15,ILI
3,13,quantile,0.55,3.789912085196209,2025,15,ILI
4,13,quantile,0.55,3.7858266788694497,2025,15,ILI
-1,13,quantile,0.6,3.94279562608754,2025,15,ILI
0,13,quantile,0.6,3.8724132517627385,2025,15,ILI
1,13,quantile,0.6,3.841680893633961,2025,15,ILI
2,13,quantile,0.6,3.82911309657957,2025,15,ILI
3,13,quantile,0.6,3.8253507111908505,2025,15,ILI
4,13,quantile,0.6,3.823233081595597,2025,15,ILI
-1,13,quantile,0.65,3.971974725236652,2025,15,ILI
0,13,quantile,0.65,3.905181789327559,2025,15,ILI
1,13,quantile,0.65,3.876564452362504,2025,15,ILI
2,13,quantile,0.65,3.8704477785940745,2025,15,ILI
3,13,quantile,0.65,3.86368861654879,2025,15,ILI
4,13,quantile,0.65,3.860501152202244,2025,15,ILI
-1,13,quantile,0.7,4.015046412682486,2025,15,ILI
0,13,quantile,0.7,3.9582982269733766,2025,15,ILI
1,13,quantile,0.7,3.931772077086998,2025,15,ILI
2,13,quantile,0.7,3.918501908255169,2025,15,ILI
3,13,quantile,0.7,3.9153232179971735,2025,15,ILI
4,13,quantile,0.7,3.9138681293919055,2025,15,ILI
-1,13,quantile,0.75,4.047302344086877,2025,15,ILI
0,13,quantile,0.75,3.998222223115183,2025,15,ILI
1,13,quantile,0.75,3.977778149020757,2025,15,ILI
2,13,quantile,0.75,3.971987856154949,2025,15,ILI
3,13,quantile,0.75,3.967727993474364,2025,15,ILI
4,13,quantile,0.75,3.9651902174542135,2025,15,ILI
-1,13,quantile,0.8,4.08905653674667,2025,15,ILI
0,13,quantile,0.8,4.034562972905793,2025,15,ILI
1,13,quantile,0.8,4.017638894434335,2025,15,ILI
2,13,quantile,0.8,4.01157288991964,2025,15,ILI
3,13,quantile,0.8,4.00595609443412,2025,15,ILI
4,13,quantile,0.8,4.00520850659385,2025,15,ILI
-1,13,quantile,0.85,4.13472099046264,2025,15,ILI
0,13,quantile,0.85,4.087201734442682,2025,15,ILI
1,13,quantile,0.85,4.07108008747754,2025,15,ILI
2,13,quantile,0.85,4.060820067922288,2025,15,ILI
3,13,quantile,0.85,4.055674230314728,2025,15,ILI
4,13,quantile,0.85,4.053323210865317,2025,15,ILI
-1,13,quantile,0.9,4.19307831919348,2025,15,ILI
0,13,quantile,0.9,4.146304477680125,2025,15,ILI
1,13,quantile,0.9,4.125856899349706,2025,15,ILI
2,13,quantile,0.9,4.11731720345705,2025,15,ILI
3,13,quantile,0.9,4.115892319076836,2025,15,ILI
4,13,quantile,0.9,4.115636783917961,2025,15,ILI
-1,13,quantile,0.95,4.263933984916212,2025,15,ILI
0,13,quantile,0.95,4.226228444091396,2025,15,ILI
1,13,quantile,0.95,4.216196207444179,2025,15,ILI
2,13,quantile,0.95,4.213587666929014,2025,15,ILI
3,13,quantile,0.95,4.207110562757449,2025,15,ILI
4,13,quantile,0.95,4.206840371904364,2025,15,ILI
-1,13,quantile,0.975,4.354149133490548,2025,15,ILI
0,13,quantile,0.975,4.305320308502608,2025,15,ILI
1,13,quantile,0.975,4.299196289842244,2025,15,ILI
2,13,quantile,0.975,4.29344285681462,2025,15,ILI
3,13,quantile,0.975,4.289716015686244,2025,15,ILI
4,13,quantile,0.975,4.289609700908597,2025,15,ILI
-1,13,quantile,0.99,4.426279888838428,2025,15,ILI
0,13,quantile,0.99,4.393626836911751,2025,15,ILI
1,13,quantile,0.99,4.379143586081635,2025,15,ILI
2,13,quantile,0.99,4.363949011735203,2025,15,ILI
3,13,quantile,0.99,4.3625672562749065,2025,15,ILI
4,13,quantile,0.99,4.360501726659699,2025,15,ILI
-1,01,quantile,0.01,7.507665549516721,2025,15,ILI
0,01,quantile,0.01,6.962121627605464,2025,15,ILI
1,01,quantile,0.01,6.507386408096875,2025,15,ILI
2,01,quantile,0.01,6.155761965022371,2025,15,ILI
3,01,quantile,0.01,5.934295768493434,2025,15,ILI
4,01,quantile,0.01,5.806497953029483,2025,15,ILI
-1,01,quantile,0.025,7.573971031540087,2025,15,ILI
0,01,quantile,0.025,7.033291303580991,2025,15,ILI
1,01,quantile,0.025,6.593089108906389,2025,15,ILI
2,01,quantile,0.025,6.308581118833389,2025,15,ILI
3,01,quantile,0.025,6.110957260347284,2025,15,ILI
4,01,quantile,0.025,5.94868994202036,2025,15,ILI
-1,01,quantile,0.05,7.632359100012848,2025,15,ILI
0,01,quantile,0.05,7.089620574500033,2025,15,ILI
1,01,quantile,0.05,6.696164364770668,2025,15,ILI
2,01,quantile,0.05,6.432243408766683,2025,15,ILI
3,01,quantile,0.05,6.24655784761724,2025,15,ILI
4,01,quantile,0.05,6.120476142822889,2025,15,ILI
-1,01,quantile,0.1,7.735847162986784,2025,15,ILI
0,01,quantile,0.1,7.156517553648119,2025,15,ILI
1,01,quantile,0.1,6.802034678894562,2025,15,ILI
2,01,quantile,0.1,6.547047659958415,2025,15,ILI
3,01,quantile,0.1,6.376098901093855,2025,15,ILI
4,01,quantile,0.1,6.2623009872451725,2025,15,ILI
-1,01,quantile,0.15,7.815612211145611,2025,15,ILI
0,01,quantile,0.15,7.22418621101254,2025,15,ILI
1,01,quantile,0.15,6.873090482688396,2025,15,ILI
2,01,quantile,0.15,6.63425183398029,2025,15,ILI
3,01,quantile,0.15,6.471398604027405,2025,15,ILI
4,01,quantile,0.15,6.362994833631771,2025,15,ILI
-1,01,quantile,0.2,7.891390301954503,2025,15,ILI
0,01,quantile,0.2,7.266877613424376,2025,15,ILI
1,01,quantile,0.2,6.918406492842859,2025,15,ILI
2,01,quantile,0.2,6.6993709463544775,2025,15,ILI
3,01,quantile,0.2,6.545860223344101,2025,15,ILI
4,01,quantile,0.2,6.459112445533539,2025,15,ILI
-1,01,quantile,0.25,7.949622358614471,2025,15,ILI
0,01,quantile,0.25,7.313861360548147,2025,15,ILI
1,01,quantile,0.25,6.963010734281046,2025,15,ILI
2,01,quantile,0.25,6.744285621846029,2025,15,ILI
3,01,quantile,0.25,6.602316735182735,2025,15,ILI
4,01,quantile,0.25,6.510770947630804,2025,15,ILI
-1,01,quantile,0.3,8.012987329057209,2025,15,ILI
0,01,quantile,0.3,7.349924558675408,2025,15,ILI
1,01,quantile,0.3,6.998175519439491,2025,15,ILI
2,01,quantile,0.3,6.793248835605056,2025,15,ILI
3,01,quantile,0.3,6.655136481297547,2025,15,ILI
4,01,quantile,0.3,6.568189913013598,2025,15,ILI
-1,01,quantile,0.35,8.06869177719707,2025,15,ILI
0,01,quantile,0.35,7.391885518194332,2025,15,ILI
1,01,quantile,0.35,7.031227023229829,2025,15,ILI
2,01,quantile,0.35,6.829436547068837,2025,15,ILI
3,01,quantile,0.35,6.707636490346826,2025,15,ILI
4,01,quantile,0.35,6.622865199398153,2025,15,ILI
-1,01,quantile,0.4,8.116772903139127,2025,15,ILI
0,01,quantile,0.4,7.423154847669322,2025,15,ILI
1,01,quantile,0.4,7.06635268569254,2025,15,ILI
2,01,quantile,0.4,6.862445393673918,2025,15,ILI
3,01,quantile,0.4,6.740368597321825,2025,15,ILI
4,01,quantile,0.4,6.668278516806445,2025,15,ILI
-1,01,quantile,0.45,8.17561118008536,2025,15,ILI
0,01,quantile,0.45,7.460833809174735,2025,15,ILI
1,01,quantile,0.45,7.09468696872732,2025,15,ILI
2,01,quantile,0.45,6.892766285070264,2025,15,ILI
3,01,quantile,0.45,6.772156299476224,2025,15,ILI
4,01,quantile,0.45,6.708254553106403,2025,15,ILI
-1,01,quantile,0.5,8.228993100376641,2025,15,ILI
0,01,quantile,0.5,7.4884584658198206,2025,15,ILI
1,01,quantile,0.5,7.127107219526877,2025,15,ILI
2,01,quantile,0.5,6.9266910080340764,2025,15,ILI
3,01,quantile,0.5,6.80323465954919,2025,15,ILI
4,01,quantile,0.5,6.741640175211846,2025,15,ILI
-1,01,quantile,0.55,8.291904605409337,2025,15,ILI
0,01,quantile,0.55,7.520804708388008,2025,15,ILI
1,01,quantile,0.55,7.147922639986826,2025,15,ILI
2,01,quantile,0.55,6.954787089892261,2025,15,ILI
3,01,quantile,0.55,6.85239583214941,2025,15,ILI
4,01,quantile,0.55,6.791818795983803,2025,15,ILI
-1,01,quantile,0.6,8.345122724988405,2025,15,ILI
0,01,quantile,0.6,7.551906286559585,2025,15,ILI
1,01,quantile,0.6,7.177160449913488,2025,15,ILI
2,01,quantile,0.6,6.9829907031448055,2025,15,ILI
3,01,quantile,0.6,6.891282159639367,2025,15,ILI
4,01,quantile,0.6,6.821509540062558,2025,15,ILI
-1,01,quantile,0.65,8.398612635484382,2025,15,ILI
0,01,quantile,0.65,7.5800190195728385,2025,15,ILI
1,01,quantile,0.65,7.198670395626359,2025,15,ILI
2,01,quantile,0.65,7.015186814064146,2025,15,ILI
3,01,quantile,0.65,6.919383113397959,2025,15,ILI
4,01,quantile,0.65,6.853839799795806,2025,15,ILI
-1,01,quantile,0.7,8.455533431946039,2025,15,ILI
0,01,quantile,0.7,7.624792240942441,2025,15,ILI
1,01,quantile,0.7,7.2270206615733,2025,15,ILI
2,01,quantile,0.7,7.045045743875089,2025,15,ILI
3,01,quantile,0.7,6.938414951435145,2025,15,ILI
4,01,quantile,0.7,6.881479574114239,2025,15,ILI
-1,01,quantile,0.75,8.51664473478301,2025,15,ILI
0,01,quantile,0.75,7.661985301434347,2025,15,ILI
1,01,quantile,0.75,7.255962112358713,2025,15,ILI
2,01,quantile,0.75,7.071941748306818,2025,15,ILI
3,01,quantile,0.75,6.960671522485876,2025,15,ILI
4,01,quantile,0.75,6.909732827965391,2025,15,ILI
-1,01,quantile,0.8,8.586526509204305,2025,15,ILI
0,01,quantile,0.8,7.706976139734701,2025,15,ILI
1,01,quantile,0.8,7.288850175504785,2025,15,ILI
2,01,quantile,0.8,7.095406275321301,2025,15,ILI
3,01,quantile,0.8,6.9937477904671725,2025,15,ILI
4,01,quantile,0.8,6.933335536295603,2025,15,ILI
-1,01,quantile,0.85,8.672295035618115,2025,15,ILI
0,01,quantile,0.85,7.76587083669301,2025,15,ILI
1,01,quantile,0.85,7.33320641895792,2025,15,ILI
2,01,quantile,0.85,7.123129464109273,2025,15,ILI
3,01,quantile,0.85,7.015828601153571,2025,15,ILI
4,01,quantile,0.85,6.962602634152504,2025,15,ILI
-1,01,quantile,0.9,8.7609044177591,2025,15,ILI
0,01,quantile,0.9,7.837138892789816,2025,15,ILI
1,01,quantile,0.9,7.390014104655453,2025,15,ILI
2,01,quantile,0.9,7.165972253026524,2025,15,ILI
3,01,quantile,0.9,7.043872498676052,2025,15,ILI
4,01,quantile,0.9,6.984832163135562,2025,15,ILI
-1,01,quantile,0.95,8.901532616330359,2025,15,ILI
0,01,quantile,0.95,7.957371477184488,2025,15,ILI
1,01,quantile,0.95,7.477257811532665,2025,15,ILI
2,01,quantile,0.95,7.231979175944352,2025,15,ILI
3,01,quantile,0.95,7.09501357560063,2025,15,ILI
4,01,quantile,0.95,7.016000199512478,2025,15,ILI
-1,01,quantile,0.975,9.036882803904623,2025,15,ILI
0,01,quantile,0.975,8.063179939751862,2025,15,ILI
1,01,quantile,0.975,7.568918847815738,2025,15,ILI
2,01,quantile,0.975,7.298837084934042,2025,15,ILI
3,01,quantile,0.975,7.13426183850614,2025,15,ILI
4,01,quantile,0.975,7.040754491162696,2025,15,ILI
-1,01,quantile,0.99,9.19717404102839,2025,15,ILI
0,01,quantile,0.99,8.164066643356408,2025,15,ILI
1,01,quantile,0.99,7.647462184057661,2025,15,ILI
2,01,quantile,0.99,7.366508016087589,2025,15,ILI
3,01,quantile,0.99,7.1785191152883385,2025,15,ILI
4,01,quantile,0.99,7.068211371258179,2025,15,ILI
-1,20,quantile,0.01,3.0207389620120244,2025,15,ILI
0,20,quantile,0.01,2.776695072694946,2025,15,ILI
1,20,quantile,0.01,2.461838313587684,2025,15,ILI
2,20,quantile,0.01,2.245707014795145,2025,15,ILI
3,20,quantile,0.01,2.0064148434676428,2025,15,ILI
4,20,quantile,0.01,1.8764177970720155,2025,15,ILI
-1,20,quantile,0.025,3.0856824020251423,2025,15,ILI
0,20,quantile,0.025,2.8313291356290096,2025,15,ILI
1,20,quantile,0.025,2.545538553731725,2025,15,ILI
2,20,quantile,0.025,2.3429835854743386,2025,15,ILI
3,20,quantile,0.025,2.1677961127500707,2025,15,ILI
4,20,quantile,0.025,2.034569129641858,2025,15,ILI
-1,20,quantile,0.05,3.145884989156671,2025,15,ILI
0,20,quantile,0.05,2.861301389968414,2025,15,ILI
1,20,quantile,0.05,2.6124683485426923,2025,15,ILI
2,20,quantile,0.05,2.431900590460429,2025,15,ILI
3,20,quantile,0.05,2.2777584086345493,2025,15,ILI
4,20,quantile,0.05,2.18944692627852,2025,15,ILI
-1,20,quantile,0.1,3.223134984823605,2025,15,ILI
0,20,quantile,0.1,2.9242968805814944,2025,15,ILI
1,20,quantile,0.1,2.6923003949384934,2025,15,ILI
2,20,quantile,0.1,2.51475021627949,2025,15,ILI
3,20,quantile,0.1,2.401453815910177,2025,15,ILI
4,20,quantile,0.1,2.3287239525065435,2025,15,ILI
-1,20,quantile,0.15,3.2848840657059624,2025,15,ILI
0,20,quantile,0.15,2.974990531062148,2025,15,ILI
1,20,quantile,0.15,2.745761214405793,2025,15,ILI
2,20,quantile,0.15,2.5864288906013586,2025,15,ILI
3,20,quantile,0.15,2.485464049401751,2025,15,ILI
4,20,quantile,0.15,2.4282613619343265,2025,15,ILI
-1,20,quantile,0.2,3.330093722662828,2025,15,ILI
0,20,quantile,0.2,3.01148159091098,2025,15,ILI
1,20,quantile,0.2,2.789360672616905,2025,15,ILI
2,20,quantile,0.2,2.6604225755384845,2025,15,ILI
3,20,quantile,0.2,2.5695368549179274,2025,15,ILI
4,20,quantile,0.2,2.522238403842265,2025,15,ILI
-1,20,quantile,0.25,3.3715707932905588,2025,15,ILI
0,20,quantile,0.25,3.0409879122841823,2025,15,ILI
1,20,quantile,0.25,2.822657492398997,2025,15,ILI
2,20,quantile,0.25,2.7050696938292,2025,15,ILI
3,20,quantile,0.25,2.623032571655081,2025,15,ILI
4,20,quantile,0.25,2.5887510405371192,2025,15,ILI
-1,20,quantile,0.3,3.4146809182474667,2025,15,ILI
0,20,quantile,0.3,3.0745153887586496,2025,15,ILI
1,20,quantile,0.3,2.855240535006303,2025,15,ILI
2,20,quantile,0.3,2.740684960277584,2025,15,ILI
3,20,quantile,0.3,2.66934855446326,2025,15,ILI
4,20,quantile,0.3,2.631887387115761,2025,15,ILI
-1,20,quantile,0.35,3.45060115989442,2025,15,ILI
0,20,quantile,0.35,3.1023584342447217,2025,15,ILI
1,20,quantile,0.35,2.8863346005802883,2025,15,ILI
2,20,quantile,0.35,2.778962971314913,2025,15,ILI
3,20,quantile,0.35,2.70780038248234,2025,15,ILI
4,20,quantile,0.35,2.6702819324892624,2025,15,ILI
-1,20,quantile,0.4,3.4963103960547537,2025,15,ILI
0,20,quantile,0.4,3.1263367008524474,2025,15,ILI
1,20,quantile,0.4,2.923353470820868,2025,15,ILI
2,20,quantile,0.4,2.8132422375792565,2025,15,ILI
3,20,quantile,0.4,2.7511882254546345,2025,15,ILI
4,20,quantile,0.4,2.7165035542507736,2025,15,ILI
-1,20,quantile,0.45,3.528335376483061,2025,15,ILI
0,20,quantile,0.45,3.1532591260335265,2025,15,ILI
1,20,quantile,0.45,2.9579575691377538,2025,15,ILI
2,20,quantile,0.45,2.8504080079244387,2025,15,ILI
3,20,quantile,0.45,2.790459810798958,2025,15,ILI
4,20,quantile,0.45,2.758831625637032,2025,15,ILI
-1,20,quantile,0.5,3.5669779734532607,2025,15,ILI
0,20,quantile,0.5,3.1777176206988784,2025,15,ILI
1,20,quantile,0.5,2.98497501106482,2025,15,ILI
2,20,quantile,0.5,2.886329427721935,2025,15,ILI
3,20,quantile,0.5,2.828035221748939,2025,15,ILI
4,20,quantile,0.5,2.80076176499776,2025,15,ILI
-1,20,quantile,0.55,3.5954172452202964,2025,15,ILI
0,20,quantile,0.55,3.1995171868547363,2025,15,ILI
1,20,quantile,0.55,3.020228777954454,2025,15,ILI
2,20,quantile,0.55,2.9207961821200663,2025,15,ILI
3,20,quantile,0.55,2.864862353901472,2025,15,ILI
4,20,quantile,0.55,2.8398419290669543,2025,15,ILI
-1,20,quantile,0.6,3.629884892866481,2025,15,ILI
0,20,quantile,0.6,3.222667720783557,2025,15,ILI
1,20,quantile,0.6,3.0482018146025864,2025,15,ILI
2,20,quantile,0.6,2.958692371124325,2025,15,ILI
3,20,quantile,0.6,2.908339698040684,2025,15,ILI
4,20,quantile,0.6,2.888621587731345,2025,15,ILI
-1,20,quantile,0.65,3.658950115838894,2025,15,ILI
0,20,quantile,0.65,3.2468866054205274,2025,15,ILI
1,20,quantile,0.65,3.0771871812143994,2025,15,ILI
2,20,quantile,0.65,2.992050872034556,2025,15,ILI
3,20,quantile,0.65,2.9593350302773334,2025,15,ILI
4,20,quantile,0.65,2.9390414400416423,2025,15,ILI
-1,20,quantile,0.7,3.686123648077584,2025,15,ILI
0,20,quantile,0.7,3.275792438783187,2025,15,ILI
1,20,quantile,0.7,3.1133475575336287,2025,15,ILI
2,20,quantile,0.7,3.0371407100014856,2025,15,ILI
3,20,quantile,0.7,3.0002573244446853,2025,15,ILI
4,20,quantile,0.7,2.9823366295287737,2025,15,ILI
-1,20,quantile,0.75,3.719591409032063,2025,15,ILI
0,20,quantile,0.75,3.311880455401884,2025,15,ILI
1,20,quantile,0.75,3.14808799107358,2025,15,ILI
2,20,quantile,0.75,3.078928698114291,2025,15,ILI
3,20,quantile,0.75,3.044436152776432,2025,15,ILI
4,20,quantile,0.75,3.02795407985292,2025,15,ILI
-1,20,quantile,0.8,3.765441555378119,2025,15,ILI
0,20,quantile,0.8,3.345661540723992,2025,15,ILI
1,20,quantile,0.8,3.183305184258612,2025,15,ILI
2,20,quantile,0.8,3.124833975184163,2025,15,ILI
3,20,quantile,0.8,3.0925423591632293,2025,15,ILI
4,20,quantile,0.8,3.079807839788283,2025,15,ILI
-1,20,quantile,0.85,3.8163234915528688,2025,15,ILI
0,20,quantile,0.85,3.3930870482160587,2025,15,ILI
1,20,quantile,0.85,3.229922777561204,2025,15,ILI
2,20,quantile,0.85,3.1694925537430385,2025,15,ILI
3,20,quantile,0.85,3.1354751672711814,2025,15,ILI
4,20,quantile,0.85,3.126578979981842,2025,15,ILI
-1,20,quantile,0.9,3.86784381235638,2025,15,ILI
0,20,quantile,0.9,3.4460084536949864,2025,15,ILI
1,20,quantile,0.9,3.31129681917578,2025,15,ILI
2,20,quantile,0.9,3.24038771274982,2025,15,ILI
3,20,quantile,0.9,3.2046573188323184,2025,15,ILI
4,20,quantile,0.9,3.1908874848977424,2025,15,ILI
-1,20,quantile,0.95,3.929351312876154,2025,15,ILI
0,20,quantile,0.95,3.523202350765797,2025,15,ILI
1,20,quantile,0.95,3.415518479493278,2025,15,ILI
2,20,quantile,0.95,3.376532983496549,2025,15,ILI
3,20,quantile,0.95,3.3674747489500536,2025,15,ILI
4,20,quantile,0.95,3.3491052092994544,2025,15,ILI
-1,20,quantile,0.975,3.996575309909328,2025,15,ILI
0,20,quantile,0.975,3.603434045329164,2025,15,ILI
1,20,quantile,0.975,3.4839319603939605,2025,15,ILI
2,20,quantile,0.975,3.446739192100406,2025,15,ILI
3,20,quantile,0.975,3.4193207330485182,2025,15,ILI
4,20,quantile,0.975,3.415560542309543,2025,15,ILI
-1,20,quantile,0.99,4.060565767702771,2025,15,ILI
0,20,quantile,0.99,3.665658365334838,2025,15,ILI
1,20,quantile,0.99,3.573892799732934,2025,15,ILI
2,20,quantile,0.99,3.5450538664157176,2025,15,ILI
3,20,quantile,0.99,3.5219023448355293,2025,15,ILI
4,20,quantile,0.99,3.5202331611632585,2025,15,ILI
-1,14,quantile,0.01,4.84899533535183,2025,15,ILI
0,14,quantile,0.01,4.5531774898873625,2025,15,ILI
1,14,quantile,0.01,4.335200557131074,2025,15,ILI
2,14,quantile,0.01,4.221731037317585,2025,15,ILI
3,14,quantile,0.01,4.106209224931251,2025,15,ILI
4,14,quantile,0.01,4.024573423025856,2025,15,ILI
-1,14,quantile,0.025,4.877647263823828,2025,15,ILI
0,14,quantile,0.025,4.593478746937509,2025,15,ILI
1,14,quantile,0.025,4.410268370934658,2025,15,ILI
2,14,quantile,0.025,4.293633074552123,2025,15,ILI
3,14,quantile,0.025,4.223200443274707,2025,15,ILI
4,14,quantile,0.025,4.171034855209962,2025,15,ILI
-1,14,quantile,0.05,4.908326082408818,2025,15,ILI
0,14,quantile,0.05,4.6439059151969495,2025,15,ILI
1,14,quantile,0.05,4.456363286410167,2025,15,ILI
2,14,quantile,0.05,4.346919633456765,2025,15,ILI
3,14,quantile,0.05,4.277805320802504,2025,15,ILI
4,14,quantile,0.05,4.23915819240052,2025,15,ILI
-1,14,quantile,0.1,4.949173735600599,2025,15,ILI
0,14,quantile,0.1,4.706476353021358,2025,15,ILI
1,14,quantile,0.1,4.5447669877791785,2025,15,ILI
2,14,quantile,0.1,4.449142213736207,2025,15,ILI
3,14,quantile,0.1,4.392990978914117,2025,15,ILI
4,14,quantile,0.1,4.349995475523119,2025,15,ILI
-1,14,quantile,0.15,4.982742970374064,2025,15,ILI
