orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,06,quantile,0.85,7.798690582276766,2026,2,ARI
-1,06,quantile,0.9,10.344619955552202,2026,2,ARI
0,06,quantile,0.9,10.1251509975103,2026,2,ARI
1,06,quantile,0.9,10.114052182846706,2026,2,ARI
2,06,quantile,0.9,9.875608434641707,2026,2,ARI
3,06,quantile,0.9,8.930084827786432,2026,2,ARI
4,06,quantile,0.9,8.02493189017818,2026,2,ARI
-1,06,quantile,0.95,10.473091779837098,2026,2,ARI
0,06,quantile,0.95,10.18911615520092,2026,2,ARI
1,06,quantile,0.95,10.264953719160149,2026,2,ARI
2,06,quantile,0.95,10.164478297085362,2026,2,ARI
3,06,quantile,0.95,9.26685306145626,2026,2,ARI
4,06,quantile,0.95,8.435291474670287,2026,2,ARI
-1,06,quantile,0.975,10.511569416140771,2026,2,ARI
0,06,quantile,0.975,10.280126145293377,2026,2,ARI
1,06,quantile,0.975,10.39019652305825,2026,2,ARI
2,06,quantile,0.975,10.370420511232435,2026,2,ARI
3,06,quantile,0.975,9.46069600614324,2026,2,ARI
4,06,quantile,0.975,8.70570490104956,2026,2,ARI
-1,06,quantile,0.99,10.579967159886513,2026,2,ARI
0,06,quantile,0.99,10.334884568078666,2026,2,ARI
1,06,quantile,0.99,10.565268027342348,2026,2,ARI
2,06,quantile,0.99,10.852827459509648,2026,2,ARI
3,06,quantile,0.99,10.029568275670316,2026,2,ARI
4,06,quantile,0.99,9.525274147993295,2026,2,ARI
-1,13,quantile,0.01,8.189293601130966,2026,2,ARI
0,13,quantile,0.01,7.271318477101949,2026,2,ARI
1,13,quantile,0.01,6.028828431504506,2026,2,ARI
2,13,quantile,0.01,4.789442973387946,2026,2,ARI
3,13,quantile,0.01,3.5478639535881213,2026,2,ARI
4,13,quantile,0.01,2.924277988160315,2026,2,ARI
-1,13,quantile,0.025,8.20477201501347,2026,2,ARI
0,13,quantile,0.025,7.387842150683648,2026,2,ARI
1,13,quantile,0.025,6.123216020705393,2026,2,ARI
2,13,quantile,0.025,4.853964227278785,2026,2,ARI
3,13,quantile,0.025,3.73696525061495,2026,2,ARI
4,13,quantile,0.025,3.1542897092115294,2026,2,ARI
-1,13,quantile,0.05,8.269479127277283,2026,2,ARI
0,13,quantile,0.05,7.452877611319927,2026,2,ARI
1,13,quantile,0.05,6.2549053496315326,2026,2,ARI
2,13,quantile,0.05,5.017163875658101,2026,2,ARI
3,13,quantile,0.05,4.027608574071636,2026,2,ARI
4,13,quantile,0.05,3.431649005361048,2026,2,ARI
-1,13,quantile,0.1,8.381216438906353,2026,2,ARI
0,13,quantile,0.1,7.595929895055211,2026,2,ARI
1,13,quantile,0.1,6.43747805834925,2026,2,ARI
2,13,quantile,0.1,5.275641056212486,2026,2,ARI
3,13,quantile,0.1,4.274881861842763,2026,2,ARI
4,13,quantile,0.1,3.714841202729782,2026,2,ARI
-1,13,quantile,0.15,8.448907980511933,2026,2,ARI
0,13,quantile,0.15,7.659052057705424,2026,2,ARI
1,13,quantile,0.15,6.534647559063413,2026,2,ARI
2,13,quantile,0.15,5.41426875813152,2026,2,ARI
3,13,quantile,0.15,4.487308040068529,2026,2,ARI
4,13,quantile,0.15,3.974192442887304,2026,2,ARI
-1,13,quantile,0.2,8.521583059395256,2026,2,ARI
0,13,quantile,0.2,7.719213674844781,2026,2,ARI
1,13,quantile,0.2,6.630543196640275,2026,2,ARI
2,13,quantile,0.2,5.585228305009913,2026,2,ARI
3,13,quantile,0.2,4.660880975352463,2026,2,ARI
4,13,quantile,0.2,4.1759967107952605,2026,2,ARI
-1,13,quantile,0.25,8.582823176464778,2026,2,ARI
0,13,quantile,0.25,7.751795185765632,2026,2,ARI
1,13,quantile,0.25,6.715432667365913,2026,2,ARI
2,13,quantile,0.25,5.680400322859606,2026,2,ARI
3,13,quantile,0.25,4.862568990152321,2026,2,ARI
4,13,quantile,0.25,4.447606154868275,2026,2,ARI
-1,13,quantile,0.3,8.646851239829216,2026,2,ARI
0,13,quantile,0.3,7.780458716989446,2026,2,ARI
1,13,quantile,0.3,6.791742382071076,2026,2,ARI
2,13,quantile,0.3,5.8200020727157895,2026,2,ARI
3,13,quantile,0.3,5.016604610383311,2026,2,ARI
4,13,quantile,0.3,4.5860662842324365,2026,2,ARI
-1,13,quantile,0.35,8.707881665027744,2026,2,ARI
0,13,quantile,0.35,7.824543214041576,2026,2,ARI
1,13,quantile,0.35,6.840027510558698,2026,2,ARI
2,13,quantile,0.35,5.914486018311337,2026,2,ARI
3,13,quantile,0.35,5.157529176012503,2026,2,ARI
4,13,quantile,0.35,4.776405812513024,2026,2,ARI
-1,13,quantile,0.4,8.76146799894799,2026,2,ARI
0,13,quantile,0.4,7.867460640449774,2026,2,ARI
1,13,quantile,0.4,6.891801897090002,2026,2,ARI
2,13,quantile,0.4,6.023465125817613,2026,2,ARI
3,13,quantile,0.4,5.320225352045216,2026,2,ARI
4,13,quantile,0.4,4.92592693555452,2026,2,ARI
-1,13,quantile,0.45,8.823105139648202,2026,2,ARI
0,13,quantile,0.45,7.920299192099636,2026,2,ARI
1,13,quantile,0.45,6.957102812310063,2026,2,ARI
2,13,quantile,0.45,6.115875589531824,2026,2,ARI
3,13,quantile,0.45,5.438017504408614,2026,2,ARI
4,13,quantile,0.45,5.056166157057063,2026,2,ARI
-1,13,quantile,0.5,8.88978620844551,2026,2,ARI
0,13,quantile,0.5,7.960540324595742,2026,2,ARI
1,13,quantile,0.5,7.019859565841129,2026,2,ARI
2,13,quantile,0.5,6.21337324256908,2026,2,ARI
3,13,quantile,0.5,5.539056396220076,2026,2,ARI
4,13,quantile,0.5,5.166805647060157,2026,2,ARI
-1,13,quantile,0.55,8.946003014594787,2026,2,ARI
0,13,quantile,0.55,8.007442087751517,2026,2,ARI
1,13,quantile,0.55,7.074984996093138,2026,2,ARI
2,13,quantile,0.55,6.298303559130934,2026,2,ARI
3,13,quantile,0.55,5.634611458268768,2026,2,ARI
4,13,quantile,0.55,5.274238219443985,2026,2,ARI
-1,13,quantile,0.6,9.0204871826988,2026,2,ARI
0,13,quantile,0.6,8.048639424879857,2026,2,ARI
1,13,quantile,0.6,7.153831662165257,2026,2,ARI
2,13,quantile,0.6,6.377626483518147,2026,2,ARI
3,13,quantile,0.6,5.713081127032198,2026,2,ARI
4,13,quantile,0.6,5.365865962699886,2026,2,ARI
-1,13,quantile,0.65,9.07748235114035,2026,2,ARI
0,13,quantile,0.65,8.132316937393904,2026,2,ARI
1,13,quantile,0.65,7.211529177275695,2026,2,ARI
2,13,quantile,0.65,6.43249625689353,2026,2,ARI
3,13,quantile,0.65,5.784890194873055,2026,2,ARI
4,13,quantile,0.65,5.450444015531352,2026,2,ARI
-1,13,quantile,0.7,9.166861944732478,2026,2,ARI
0,13,quantile,0.7,8.181896892537704,2026,2,ARI
1,13,quantile,0.7,7.280453217724111,2026,2,ARI
2,13,quantile,0.7,6.476430656645955,2026,2,ARI
3,13,quantile,0.7,5.840026168397605,2026,2,ARI
4,13,quantile,0.7,5.542624450895959,2026,2,ARI
-1,13,quantile,0.75,9.27895082714922,2026,2,ARI
0,13,quantile,0.75,8.268502661224973,2026,2,ARI
1,13,quantile,0.75,7.339758643215053,2026,2,ARI
2,13,quantile,0.75,6.565807498697525,2026,2,ARI
3,13,quantile,0.75,5.92897387520514,2026,2,ARI
4,13,quantile,0.75,5.638872181171401,2026,2,ARI
-1,13,quantile,0.8,9.38698256553294,2026,2,ARI
0,13,quantile,0.8,8.39099832312232,2026,2,ARI
1,13,quantile,0.8,7.417556882566079,2026,2,ARI
2,13,quantile,0.8,6.630874638226167,2026,2,ARI
3,13,quantile,0.8,6.047828626255488,2026,2,ARI
4,13,quantile,0.8,5.760439522391237,2026,2,ARI
-1,13,quantile,0.85,9.51015847766609,2026,2,ARI
0,13,quantile,0.85,8.492373567901453,2026,2,ARI
1,13,quantile,0.85,7.519451346859227,2026,2,ARI
2,13,quantile,0.85,6.7060501951160845,2026,2,ARI
3,13,quantile,0.85,6.167844393587398,2026,2,ARI
4,13,quantile,0.85,5.891119967040605,2026,2,ARI
-1,13,quantile,0.9,9.626304412437598,2026,2,ARI
0,13,quantile,0.9,8.655460573479344,2026,2,ARI
1,13,quantile,0.9,7.623747767796564,2026,2,ARI
2,13,quantile,0.9,6.784586601181821,2026,2,ARI
3,13,quantile,0.9,6.272289668814278,2026,2,ARI
4,13,quantile,0.9,6.041072370461042,2026,2,ARI
-1,13,quantile,0.95,9.842234887225455,2026,2,ARI
0,13,quantile,0.95,8.84931410744193,2026,2,ARI
1,13,quantile,0.95,7.777789514213389,2026,2,ARI
2,13,quantile,0.95,6.974630993328509,2026,2,ARI
3,13,quantile,0.95,6.437069601296527,2026,2,ARI
4,13,quantile,0.95,6.280903611518669,2026,2,ARI
-1,13,quantile,0.975,9.952146635106535,2026,2,ARI
0,13,quantile,0.975,8.972898052867546,2026,2,ARI
1,13,quantile,0.975,7.869502210822983,2026,2,ARI
2,13,quantile,0.975,7.061583030328631,2026,2,ARI
3,13,quantile,0.975,6.600407151375721,2026,2,ARI
4,13,quantile,0.975,6.418446139425157,2026,2,ARI
-1,13,quantile,0.99,10.041513945808594,2026,2,ARI
0,13,quantile,0.99,9.045111609261602,2026,2,ARI
1,13,quantile,0.99,7.960254826313664,2026,2,ARI
2,13,quantile,0.99,7.148017055571534,2026,2,ARI
3,13,quantile,0.99,6.7183249220501065,2026,2,ARI
4,13,quantile,0.99,6.59221807019344,2026,2,ARI
-1,01,quantile,0.01,16.78918283898935,2026,2,ARI
0,01,quantile,0.01,17.0944852589785,2026,2,ARI
1,01,quantile,0.01,15.16339456468994,2026,2,ARI
2,01,quantile,0.01,12.873177687311056,2026,2,ARI
3,01,quantile,0.01,10.7755436852337,2026,2,ARI
4,01,quantile,0.01,9.090430905872651,2026,2,ARI
-1,01,quantile,0.025,16.863096593656977,2026,2,ARI
0,01,quantile,0.025,17.22181554648076,2026,2,ARI
1,01,quantile,0.025,15.481649267661242,2026,2,ARI
2,01,quantile,0.025,13.121255819479003,2026,2,ARI
3,01,quantile,0.025,11.02868706969982,2026,2,ARI
4,01,quantile,0.025,9.364086914067368,2026,2,ARI
-1,01,quantile,0.05,16.937813811909074,2026,2,ARI
0,01,quantile,0.05,17.38289405897048,2026,2,ARI
1,01,quantile,0.05,15.750856839709076,2026,2,ARI
2,01,quantile,0.05,13.349211721892258,2026,2,ARI
3,01,quantile,0.05,11.16037559229139,2026,2,ARI
4,01,quantile,0.05,9.538839674917185,2026,2,ARI
-1,01,quantile,0.1,17.069915509850233,2026,2,ARI
0,01,quantile,0.1,17.575535173601086,2026,2,ARI
1,01,quantile,0.1,16.12819763850152,2026,2,ARI
2,01,quantile,0.1,13.86162091916257,2026,2,ARI
3,01,quantile,0.1,11.653465671758926,2026,2,ARI
4,01,quantile,0.1,9.876096621797917,2026,2,ARI
-1,01,quantile,0.15,17.147039849943496,2026,2,ARI
0,01,quantile,0.15,17.701235327229625,2026,2,ARI
1,01,quantile,0.15,16.438040956807978,2026,2,ARI
2,01,quantile,0.15,14.29502266264646,2026,2,ARI
3,01,quantile,0.15,12.021464404584558,2026,2,ARI
4,01,quantile,0.15,10.145896144597222,2026,2,ARI
-1,01,quantile,0.2,17.211082919791263,2026,2,ARI
0,01,quantile,0.2,17.814097686031637,2026,2,ARI
1,01,quantile,0.2,16.629732387729455,2026,2,ARI
2,01,quantile,0.2,14.517534553334125,2026,2,ARI
3,01,quantile,0.2,12.239812611534465,2026,2,ARI
4,01,quantile,0.2,10.34165931153608,2026,2,ARI
-1,01,quantile,0.25,17.278358774406204,2026,2,ARI
0,01,quantile,0.25,17.89596813450197,2026,2,ARI
1,01,quantile,0.25,16.78353480972541,2026,2,ARI
2,01,quantile,0.25,14.715210175220214,2026,2,ARI
3,01,quantile,0.25,12.479407639098952,2026,2,ARI
4,01,quantile,0.25,10.588790377849143,2026,2,ARI
-1,01,quantile,0.3,17.33352630569846,2026,2,ARI
0,01,quantile,0.3,17.943297787954254,2026,2,ARI
1,01,quantile,0.3,16.943210740346114,2026,2,ARI
2,01,quantile,0.3,14.944215274062133,2026,2,ARI
3,01,quantile,0.3,12.697708348416665,2026,2,ARI
4,01,quantile,0.3,10.76616561107946,2026,2,ARI
-1,01,quantile,0.35,17.392571166270574,2026,2,ARI
0,01,quantile,0.35,18.000321174173237,2026,2,ARI
1,01,quantile,0.35,17.119807938495498,2026,2,ARI
2,01,quantile,0.35,15.189820228237096,2026,2,ARI
3,01,quantile,0.35,12.96248593901964,2026,2,ARI
4,01,quantile,0.35,10.972878840595572,2026,2,ARI
-1,01,quantile,0.4,17.451829389295785,2026,2,ARI
0,01,quantile,0.4,18.071555004789165,2026,2,ARI
1,01,quantile,0.4,17.26911203053137,2026,2,ARI
2,01,quantile,0.4,15.432804160621956,2026,2,ARI
3,01,quantile,0.4,13.238072104813922,2026,2,ARI
4,01,quantile,0.4,11.18860389517246,2026,2,ARI
-1,01,quantile,0.45,17.506550533807488,2026,2,ARI
0,01,quantile,0.45,18.14528925798651,2026,2,ARI
1,01,quantile,0.45,17.4105265267545,2026,2,ARI
2,01,quantile,0.45,15.704884960983662,2026,2,ARI
3,01,quantile,0.45,13.534468253531257,2026,2,ARI
4,01,quantile,0.45,11.482317259670976,2026,2,ARI
-1,01,quantile,0.5,17.564261197699118,2026,2,ARI
0,01,quantile,0.5,18.19547221114761,2026,2,ARI
1,01,quantile,0.5,17.556848760264824,2026,2,ARI
2,01,quantile,0.5,15.92189709681243,2026,2,ARI
3,01,quantile,0.5,13.816789139804774,2026,2,ARI
4,01,quantile,0.5,11.73068085289788,2026,2,ARI
-1,01,quantile,0.55,17.637493606136665,2026,2,ARI
0,01,quantile,0.55,18.25099981851812,2026,2,ARI
1,01,quantile,0.55,17.715597375785922,2026,2,ARI
2,01,quantile,0.55,16.211111367239635,2026,2,ARI
3,01,quantile,0.55,14.141704088899614,2026,2,ARI
4,01,quantile,0.55,11.989887607154945,2026,2,ARI
-1,01,quantile,0.6,17.725829097876826,2026,2,ARI
0,01,quantile,0.6,18.29751013790469,2026,2,ARI
1,01,quantile,0.6,17.86070991000643,2026,2,ARI
2,01,quantile,0.6,16.393734259852728,2026,2,ARI
3,01,quantile,0.6,14.410849375153456,2026,2,ARI
4,01,quantile,0.6,12.214219097276288,2026,2,ARI
-1,01,quantile,0.65,17.79401204725285,2026,2,ARI
0,01,quantile,0.65,18.34423035139829,2026,2,ARI
1,01,quantile,0.65,18.011488843700647,2026,2,ARI
2,01,quantile,0.65,16.634830083741893,2026,2,ARI
3,01,quantile,0.65,14.602128599598418,2026,2,ARI
4,01,quantile,0.65,12.550871990950466,2026,2,ARI
-1,01,quantile,0.7,17.8546906821785,2026,2,ARI
0,01,quantile,0.7,18.39401170753763,2026,2,ARI
1,01,quantile,0.7,18.157507996920952,2026,2,ARI
2,01,quantile,0.7,16.90136480925893,2026,2,ARI
3,01,quantile,0.7,14.954849817332354,2026,2,ARI
4,01,quantile,0.7,12.804549136631229,2026,2,ARI
-1,01,quantile,0.75,17.932665609765163,2026,2,ARI
0,01,quantile,0.75,18.46429160519185,2026,2,ARI
1,01,quantile,0.75,18.32577775241848,2026,2,ARI
2,01,quantile,0.75,17.24173619676339,2026,2,ARI
3,01,quantile,0.75,15.300162352308991,2026,2,ARI
4,01,quantile,0.75,13.225631290584785,2026,2,ARI
-1,01,quantile,0.8,18.05626804426584,2026,2,ARI
0,01,quantile,0.8,18.526814230269714,2026,2,ARI
1,01,quantile,0.8,18.513402414015,2026,2,ARI
2,01,quantile,0.8,17.588365487837063,2026,2,ARI
3,01,quantile,0.8,15.82789908397836,2026,2,ARI
4,01,quantile,0.8,13.768775782910067,2026,2,ARI
-1,01,quantile,0.85,18.19042040129742,2026,2,ARI
0,01,quantile,0.85,18.61273448014904,2026,2,ARI
1,01,quantile,0.85,18.729717003791173,2026,2,ARI
2,01,quantile,0.85,17.958866473405944,2026,2,ARI
3,01,quantile,0.85,16.290199845618396,2026,2,ARI
4,01,quantile,0.85,14.231259556403367,2026,2,ARI
-1,01,quantile,0.9,18.33237646296924,2026,2,ARI
0,01,quantile,0.9,18.700283408112508,2026,2,ARI
1,01,quantile,0.9,18.9892007067928,2026,2,ARI
2,01,quantile,0.9,18.387847673252296,2026,2,ARI
3,01,quantile,0.9,16.937666943951804,2026,2,ARI
4,01,quantile,0.9,14.914868308680443,2026,2,ARI
-1,01,quantile,0.95,18.58755349962884,2026,2,ARI
0,01,quantile,0.95,18.82122881407992,2026,2,ARI
1,01,quantile,0.95,19.265176034709835,2026,2,ARI
2,01,quantile,0.95,18.91591574328148,2026,2,ARI
3,01,quantile,0.95,17.612683522417086,2026,2,ARI
4,01,quantile,0.95,15.699992787780028,2026,2,ARI
-1,01,quantile,0.975,18.78090197291324,2026,2,ARI
0,01,quantile,0.975,18.924619641075093,2026,2,ARI
1,01,quantile,0.975,19.389005621241097,2026,2,ARI
2,01,quantile,0.975,19.190529119948668,2026,2,ARI
3,01,quantile,0.975,18.14776528079248,2026,2,ARI
4,01,quantile,0.975,16.375001277919743,2026,2,ARI
-1,01,quantile,0.99,19.01122453007596,2026,2,ARI
0,01,quantile,0.99,18.99487871935644,2026,2,ARI
1,01,quantile,0.99,19.69853687911929,2026,2,ARI
2,01,quantile,0.99,19.71200379908648,2026,2,ARI
3,01,quantile,0.99,18.717501166224743,2026,2,ARI
4,01,quantile,0.99,17.34237317618586,2026,2,ARI
-1,20,quantile,0.01,8.655728296019928,2026,2,ARI
0,20,quantile,0.01,8.156378971449346,2026,2,ARI
1,20,quantile,0.01,6.224710125392032,2026,2,ARI
2,20,quantile,0.01,4.417559985988056,2026,2,ARI
3,20,quantile,0.01,2.884087794773007,2026,2,ARI
4,20,quantile,0.01,1.975276798199587,2026,2,ARI
-1,20,quantile,0.025,8.827568915259823,2026,2,ARI
0,20,quantile,0.025,8.245893800535521,2026,2,ARI
1,20,quantile,0.025,6.431318816416549,2026,2,ARI
2,20,quantile,0.025,4.615133444323317,2026,2,ARI
3,20,quantile,0.025,3.059877834365573,2026,2,ARI
4,20,quantile,0.025,2.165625811990428,2026,2,ARI
-1,20,quantile,0.05,8.894799105542951,2026,2,ARI
0,20,quantile,0.05,8.343621775964268,2026,2,ARI
1,20,quantile,0.05,6.571260848818261,2026,2,ARI
2,20,quantile,0.05,4.873423081578225,2026,2,ARI
3,20,quantile,0.05,3.3423107739706848,2026,2,ARI
4,20,quantile,0.05,2.3841330271070724,2026,2,ARI
-1,20,quantile,0.1,8.987702372289679,2026,2,ARI
0,20,quantile,0.1,8.518784052979882,2026,2,ARI
1,20,quantile,0.1,6.734661120586308,2026,2,ARI
2,20,quantile,0.1,5.149197643545214,2026,2,ARI
3,20,quantile,0.1,3.664950918647992,2026,2,ARI
4,20,quantile,0.1,2.622422040003173,2026,2,ARI
-1,20,quantile,0.15,9.122735397701597,2026,2,ARI
0,20,quantile,0.15,8.590875441927478,2026,2,ARI
1,20,quantile,0.15,6.883217081002089,2026,2,ARI
2,20,quantile,0.15,5.318873174493096,2026,2,ARI
3,20,quantile,0.15,3.91551931967161,2026,2,ARI
4,20,quantile,0.15,2.9382351603986705,2026,2,ARI
-1,20,quantile,0.2,9.21140853162904,2026,2,ARI
0,20,quantile,0.2,8.701995462829421,2026,2,ARI
1,20,quantile,0.2,7.005349734945213,2026,2,ARI
2,20,quantile,0.2,5.442405719635562,2026,2,ARI
3,20,quantile,0.2,4.079090022827709,2026,2,ARI
4,20,quantile,0.2,3.094054021674697,2026,2,ARI
-1,20,quantile,0.25,9.276100734120842,2026,2,ARI
0,20,quantile,0.25,8.769264056264475,2026,2,ARI
1,20,quantile,0.25,7.141426507194288,2026,2,ARI
2,20,quantile,0.25,5.566253463858717,2026,2,ARI
3,20,quantile,0.25,4.2111797960404935,2026,2,ARI
4,20,quantile,0.25,3.230871926289846,2026,2,ARI
-1,20,quantile,0.3,9.337054322908315,2026,2,ARI
0,20,quantile,0.3,8.850100492155779,2026,2,ARI
1,20,quantile,0.3,7.206787367213911,2026,2,ARI
2,20,quantile,0.3,5.701267535683747,2026,2,ARI
3,20,quantile,0.3,4.358901177857016,2026,2,ARI
4,20,quantile,0.3,3.366395747217462,2026,2,ARI
-1,20,quantile,0.35,9.39794168028331,2026,2,ARI
0,20,quantile,0.35,8.89401492164493,2026,2,ARI
1,20,quantile,0.35,7.332011453643981,2026,2,ARI
2,20,quantile,0.35,5.81592866889522,2026,2,ARI
3,20,quantile,0.35,4.506108282408705,2026,2,ARI
4,20,quantile,0.35,3.512522584417594,2026,2,ARI
-1,20,quantile,0.4,9.46034556783989,2026,2,ARI
0,20,quantile,0.4,8.95415704293728,2026,2,ARI
1,20,quantile,0.4,7.4440223961355825,2026,2,ARI
2,20,quantile,0.4,5.988233666683794,2026,2,ARI
3,20,quantile,0.4,4.626802293740351,2026,2,ARI
4,20,quantile,0.4,3.652133929426622,2026,2,ARI
-1,20,quantile,0.45,9.525990611763882,2026,2,ARI
0,20,quantile,0.45,9.003440799042172,2026,2,ARI
1,20,quantile,0.45,7.508349282528628,2026,2,ARI
2,20,quantile,0.45,6.149438624228144,2026,2,ARI
3,20,quantile,0.45,4.7975574208566805,2026,2,ARI
4,20,quantile,0.45,3.826938894394413,2026,2,ARI
-1,20,quantile,0.5,9.592002814318825,2026,2,ARI
0,20,quantile,0.5,9.053965148844563,2026,2,ARI
1,20,quantile,0.5,7.580714563160472,2026,2,ARI
2,20,quantile,0.5,6.241284615677188,2026,2,ARI
3,20,quantile,0.5,4.884466443600573,2026,2,ARI
4,20,quantile,0.5,3.940097656754501,2026,2,ARI
-1,20,quantile,0.55,9.633381498425456,2026,2,ARI
0,20,quantile,0.55,9.09844503343866,2026,2,ARI
1,20,quantile,0.55,7.675838066876039,2026,2,ARI
2,20,quantile,0.55,6.370317820675886,2026,2,ARI
3,20,quantile,0.55,5.0244956686797,2026,2,ARI
4,20,quantile,0.55,4.059027949853444,2026,2,ARI
-1,20,quantile,0.6,9.67961748425524,2026,2,ARI
0,20,quantile,0.6,9.130021219531638,2026,2,ARI
1,20,quantile,0.6,7.784875163496647,2026,2,ARI
2,20,quantile,0.6,6.477435772783383,2026,2,ARI
3,20,quantile,0.6,5.153117094508705,2026,2,ARI
4,20,quantile,0.6,4.206640412276601,2026,2,ARI
-1,20,quantile,0.65,9.756244085006026,2026,2,ARI
0,20,quantile,0.65,9.164843231823829,2026,2,ARI
1,20,quantile,0.65,7.871645737767236,2026,2,ARI
2,20,quantile,0.65,6.592924084377232,2026,2,ARI
3,20,quantile,0.65,5.301170272640054,2026,2,ARI
4,20,quantile,0.65,4.336367704855072,2026,2,ARI
-1,20,quantile,0.7,9.846105171143838,2026,2,ARI
0,20,quantile,0.7,9.20126454710476,2026,2,ARI
1,20,quantile,0.7,7.950462131123112,2026,2,ARI
2,20,quantile,0.7,6.740307421008814,2026,2,ARI
3,20,quantile,0.7,5.43992256186411,2026,2,ARI
4,20,quantile,0.7,4.503805259200816,2026,2,ARI
-1,20,quantile,0.75,9.9326498553752,2026,2,ARI
0,20,quantile,0.75,9.234891349307356,2026,2,ARI
1,20,quantile,0.75,8.08493305156858,2026,2,ARI
2,20,quantile,0.75,6.8676457322652205,2026,2,ARI
3,20,quantile,0.75,5.5716588639394935,2026,2,ARI
4,20,quantile,0.75,4.620140919230183,2026,2,ARI
-1,20,quantile,0.8,10.016952616376528,2026,2,ARI
0,20,quantile,0.8,9.278768100206085,2026,2,ARI
1,20,quantile,0.8,8.222466284450547,2026,2,ARI
2,20,quantile,0.8,7.117206269300228,2026,2,ARI
3,20,quantile,0.8,5.783293202193501,2026,2,ARI
4,20,quantile,0.8,4.860334549189601,2026,2,ARI
-1,20,quantile,0.85,10.129837350822214,2026,2,ARI
0,20,quantile,0.85,9.33516432236204,2026,2,ARI
1,20,quantile,0.85,8.374762061847987,2026,2,ARI
2,20,quantile,0.85,7.32063580328749,2026,2,ARI
3,20,quantile,0.85,5.990320704190163,2026,2,ARI
4,20,quantile,0.85,5.065534037381115,2026,2,ARI
-1,20,quantile,0.9,10.251431940448745,2026,2,ARI
0,20,quantile,0.9,9.419748228597774,2026,2,ARI
1,20,quantile,0.9,8.581144306178711,2026,2,ARI
2,20,quantile,0.9,7.537646436248395,2026,2,ARI
3,20,quantile,0.9,6.31776871460886,2026,2,ARI
4,20,quantile,0.9,5.322301869826353,2026,2,ARI
-1,20,quantile,0.95,10.376337693076128,2026,2,ARI
0,20,quantile,0.95,9.550107008108366,2026,2,ARI
1,20,quantile,0.95,8.875125524676594,2026,2,ARI
2,20,quantile,0.95,8.035602218546753,2026,2,ARI
3,20,quantile,0.95,6.880858086516043,2026,2,ARI
4,20,quantile,0.95,5.822582698959243,2026,2,ARI
-1,20,quantile,0.975,10.485108943582889,2026,2,ARI
0,20,quantile,0.975,9.633261600122085,2026,2,ARI
1,20,quantile,0.975,9.20262547123524,2026,2,ARI
2,20,quantile,0.975,8.219886954215031,2026,2,ARI
3,20,quantile,0.975,7.203626841604333,2026,2,ARI
4,20,quantile,0.975,6.196656225403633,2026,2,ARI
-1,20,quantile,0.99,10.626100497482888,2026,2,ARI
0,20,quantile,0.99,9.73804160759602,2026,2,ARI
1,20,quantile,0.99,9.448479227855978,2026,2,ARI
2,20,quantile,0.99,8.654740703737495,2026,2,ARI
3,20,quantile,0.99,7.58598374194344,2026,2,ARI
4,20,quantile,0.99,6.564927102325898,2026,2,ARI
-1,14,quantile,0.01,12.637830066678012,2026,2,ARI
0,14,quantile,0.01,11.25246341720766,2026,2,ARI
1,14,quantile,0.01,9.8542846533013,2026,2,ARI
2,14,quantile,0.01,8.578073043289352,2026,2,ARI
3,14,quantile,0.01,7.307806849087233,2026,2,ARI
4,14,quantile,0.01,6.446126070646983,2026,2,ARI
-1,14,quantile,0.025,12.685196148058017,2026,2,ARI
0,14,quantile,0.025,11.316663605757492,2026,2,ARI
1,14,quantile,0.025,9.975231311409011,2026,2,ARI
2,14,quantile,0.025,8.697931223818395,2026,2,ARI
3,14,quantile,0.025,7.525479666129711,2026,2,ARI
4,14,quantile,0.025,6.652667514741699,2026,2,ARI
-1,14,quantile,0.05,12.72868865533785,2026,2,ARI
0,14,quantile,0.05,11.423163092825137,2026,2,ARI
1,14,quantile,0.05,10.043284104209746,2026,2,ARI
2,14,quantile,0.05,8.799725022773467,2026,2,ARI
3,14,quantile,0.05,7.727186537262737,2026,2,ARI
4,14,quantile,0.05,6.93071757048153,2026,2,ARI
-1,14,quantile,0.1,12.808438223246393,2026,2,ARI
0,14,quantile,0.1,11.576689440870725,2026,2,ARI
1,14,quantile,0.1,10.16782717000996,2026,2,ARI
2,14,quantile,0.1,8.998639541309855,2026,2,ARI
3,14,quantile,0.1,7.944547191650591,2026,2,ARI
4,14,quantile,0.1,7.22436169272266,2026,2,ARI
-1,14,quantile,0.15,12.88691918532876,2026,2,ARI
0,14,quantile,0.15,11.681082223494656,2026,2,ARI
1,14,quantile,0.15,10.276838509809876,2026,2,ARI
2,14,quantile,0.15,9.152016717420269,2026,2,ARI
3,14,quantile,0.15,8.126060217444543,2026,2,ARI
4,14,quantile,0.15,7.4253342877354065,2026,2,ARI
-1,14,quantile,0.2,12.939230885100804,2026,2,ARI
0,14,quantile,0.2,11.751223138381889,2026,2,ARI
1,14,quantile,0.2,10.358916472939992,2026,2,ARI
2,14,quantile,0.2,9.237383680941717,2026,2,ARI
3,14,quantile,0.2,8.274157141101961,2026,2,ARI
4,14,quantile,0.2,7.605350731594999,2026,2,ARI
-1,14,quantile,0.25,13.003879312893837,2026,2,ARI
0,14,quantile,0.25,11.838646115454058,2026,2,ARI
1,14,quantile,0.25,10.442021341210936,2026,2,ARI
