anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,03,quantile,0.05,-1,4.446,ARI
2026,01,03,quantile,0.05,0,3.4326,ARI
2026,01,03,quantile,0.05,1,2.8474,ARI
2026,01,03,quantile,0.05,2,2.4444,ARI
2026,01,03,quantile,0.05,3,2.0035,ARI
2026,01,03,quantile,0.05,4,1.5818,ARI
2026,01,03,quantile,0.1,-1,8.8714,ARI
2026,01,03,quantile,0.1,0,7.4787,ARI
2026,01,03,quantile,0.1,1,6.1707,ARI
2026,01,03,quantile,0.1,2,5.1226,ARI
2026,01,03,quantile,0.1,3,4.0281,ARI
2026,01,03,quantile,0.1,4,3.1477,ARI
2026,01,03,quantile,0.15,-1,11.3326,ARI
2026,01,03,quantile,0.15,0,10.1717,ARI
2026,01,03,quantile,0.15,1,8.3499,ARI
2026,01,03,quantile,0.15,2,6.6371,ARI
2026,01,03,quantile,0.15,3,5.2942,ARI
2026,01,03,quantile,0.15,4,4.311,ARI
2026,01,03,quantile,0.2,-1,13.1336,ARI
2026,01,03,quantile,0.2,0,11.4685,ARI
2026,01,03,quantile,0.2,1,9.6131,ARI
2026,01,03,quantile,0.2,2,7.8377,ARI
2026,01,03,quantile,0.2,3,6.1813,ARI
2026,01,03,quantile,0.2,4,4.8775,ARI
2026,01,03,quantile,0.25,-1,13.9401,ARI
2026,01,03,quantile,0.25,0,12.9254,ARI
2026,01,03,quantile,0.25,1,10.9317,ARI
2026,01,03,quantile,0.25,2,8.8153,ARI
2026,01,03,quantile,0.25,3,7.047,ARI
2026,01,03,quantile,0.25,4,5.5671,ARI
2026,01,03,quantile,0.3,-1,14.8099,ARI
2026,01,03,quantile,0.3,0,13.5946,ARI
2026,01,03,quantile,0.3,1,11.8185,ARI
2026,01,03,quantile,0.3,2,9.6511,ARI
2026,01,03,quantile,0.3,3,7.6328,ARI
2026,01,03,quantile,0.3,4,6.155,ARI
2026,01,03,quantile,0.35,-1,15.5392,ARI
2026,01,03,quantile,0.35,0,14.3322,ARI
2026,01,03,quantile,0.35,1,12.375,ARI
2026,01,03,quantile,0.35,2,10.2983,ARI
2026,01,03,quantile,0.35,3,8.4795,ARI
2026,01,03,quantile,0.35,4,6.6702,ARI
2026,01,03,quantile,0.4,-1,16.0684,ARI
2026,01,03,quantile,0.4,0,14.9887,ARI
2026,01,03,quantile,0.4,1,13.1155,ARI
2026,01,03,quantile,0.4,2,11.0358,ARI
2026,01,03,quantile,0.4,3,8.8871,ARI
2026,01,03,quantile,0.4,4,7.0821,ARI
2026,01,03,quantile,0.45,-1,16.5315,ARI
2026,01,03,quantile,0.45,0,15.4186,ARI
2026,01,03,quantile,0.45,1,13.6805,ARI
2026,01,03,quantile,0.45,2,11.5284,ARI
2026,01,03,quantile,0.45,3,9.4196,ARI
2026,01,03,quantile,0.45,4,7.5061,ARI
2026,01,03,quantile,0.5,-1,16.8057,ARI
2026,01,03,quantile,0.5,0,15.8382,ARI
2026,01,03,quantile,0.5,1,14.0449,ARI
2026,01,03,quantile,0.5,2,11.9936,ARI
2026,01,03,quantile,0.5,3,9.7695,ARI
2026,01,03,quantile,0.5,4,7.8143,ARI
2026,01,03,quantile,0.55,-1,17.0224,ARI
2026,01,03,quantile,0.55,0,16.1856,ARI
2026,01,03,quantile,0.55,1,14.3543,ARI
2026,01,03,quantile,0.55,2,12.3285,ARI
2026,01,03,quantile,0.55,3,10.165,ARI
2026,01,03,quantile,0.55,4,8.2384,ARI
2026,01,03,quantile,0.6,-1,17.3386,ARI
2026,01,03,quantile,0.6,0,16.4259,ARI
2026,01,03,quantile,0.6,1,14.8339,ARI
2026,01,03,quantile,0.6,2,12.8977,ARI
2026,01,03,quantile,0.6,3,10.8262,ARI
2026,01,03,quantile,0.6,4,8.8173,ARI
2026,01,03,quantile,0.65,-1,17.5351,ARI
2026,01,03,quantile,0.65,0,16.7103,ARI
2026,01,03,quantile,0.65,1,15.2068,ARI
2026,01,03,quantile,0.65,2,13.308,ARI
2026,01,03,quantile,0.65,3,11.1967,ARI
2026,01,03,quantile,0.65,4,9.1132,ARI
2026,01,03,quantile,0.7,-1,17.7785,ARI
2026,01,03,quantile,0.7,0,17.1756,ARI
2026,01,03,quantile,0.7,1,15.7842,ARI
2026,01,03,quantile,0.7,2,13.8845,ARI
2026,01,03,quantile,0.7,3,11.6327,ARI
2026,01,03,quantile,0.7,4,9.5856,ARI
2026,01,03,quantile,0.75,-1,17.9897,ARI
2026,01,03,quantile,0.75,0,17.4585,ARI
2026,01,03,quantile,0.75,1,16.1477,ARI
2026,01,03,quantile,0.75,2,14.2427,ARI
2026,01,03,quantile,0.75,3,12.0654,ARI
2026,01,03,quantile,0.75,4,9.9882,ARI
2026,01,03,quantile,0.8,-1,18.1986,ARI
2026,01,03,quantile,0.8,0,17.8014,ARI
2026,01,03,quantile,0.8,1,16.615,ARI
2026,01,03,quantile,0.8,2,14.8211,ARI
2026,01,03,quantile,0.8,3,12.652,ARI
2026,01,03,quantile,0.8,4,10.5503,ARI
